  1.4352925E-01  2.5154104E-01  3.4595639E-01  4.2412139E-01  4.4271189E-01  6.0978775E+00  5.9137009E-01  6.8630578E-01  3.4355897E-01  2.5105892E-01  1.4338360E-01  3.6115254E-02
  1.5034434E-01  2.5735371E-01  3.5094808E-01  4.2885885E-01  4.4763551E-01  6.1439122E+00  5.9727871E-01  6.9311103E-01  3.4860679E-01  2.5686568E-01  1.5019273E-01  3.6920901E-02
  1.5703998E-01  2.6305475E-01  3.5583811E-01  4.3349017E-01  4.5245141E-01  6.1866183E+00  6.0306451E-01  6.9978784E-01  3.5355307E-01  2.6256117E-01  1.5688274E-01  3.7747918E-02
  1.6361607E-01  2.6864381E-01  3.6062597E-01  4.3801480E-01  4.5715914E-01  6.2260607E+00  6.0872714E-01  7.0633581E-01  3.5839729E-01  2.6814504E-01  1.6345352E-01  3.8596709E-02
  1.7007256E-01  2.7412057E-01  3.6531119E-01  4.4243221E-01  4.6175828E-01  6.2623048E+00  6.1426633E-01  7.1275451E-01  3.6313897E-01  2.7361694E-01  1.6990500E-01  3.9467683E-02
  1.7640939E-01  2.7948474E-01  3.6989333E-01  4.4674194E-01  4.6624844E-01  6.2954171E+00  6.1968178E-01  7.1904359E-01  3.6777764E-01  2.7897658E-01  1.7623710E-01  4.0361253E-02
  1.8262655E-01  2.8473606E-01  3.7437200E-01  4.5094353E-01  4.7062929E-01  6.3254642E+00  6.2497326E-01  7.2520269E-01  3.7231290E-01  2.8422367E-01  1.8244980E-01  4.1277837E-02
  1.8872402E-01  2.8987429E-01  3.7874685E-01  4.5503660E-01  4.7490053E-01  6.3525134E+00  6.3014056E-01  7.3123148E-01  3.7674439E-01  2.8935797E-01  1.8854307E-01  4.2217857E-02
  1.9470184E-01  2.9489925E-01  3.8301757E-01  4.5902077E-01  4.7906188E-01  6.3766323E+00  6.3518351E-01  7.3712969E-01  3.8107178E-01  2.9437928E-01  1.9451694E-01  4.3181738E-02
  2.0056005E-01  2.9981077E-01  3.8718389E-01  4.6289574E-01  4.8311313E-01  6.3978886E+00  6.4010196E-01  7.4289705E-01  3.8529478E-01  2.9928742E-01  2.0037144E-01  4.4169911E-02
  2.0629874E-01  3.0460872E-01  3.9124560E-01  4.6666122E-01  4.8705411E-01  6.4163502E+00  6.4489582E-01  7.4853333E-01  3.8941317E-01  3.0408226E-01  2.0610663E-01  4.5182808E-02
  2.1191802E-01  3.0929301E-01  3.9520249E-01  4.7031700E-01  4.9088467E-01  6.4320849E+00  6.4956501E-01  7.5403833E-01  3.9342673E-01  3.0876368E-01  2.1172264E-01  4.6220868E-02
  2.1741803E-01  3.1386358E-01  3.9905444E-01  4.7386287E-01  4.9460473E-01  6.4451607E+00  6.5410952E-01  7.5941189E-01  3.9733532E-01  3.1333162E-01  2.1721957E-01  4.7284532E-02
  2.2279893E-01  3.1832043E-01  4.0280135E-01  4.7729871E-01  4.9821422E-01  6.4556453E+00  6.5852934E-01  7.6465388E-01  4.0113883E-01  3.1778606E-01  2.2259760E-01  4.8374245E-02
  2.2806094E-01  3.2266356E-01  4.0644317E-01  4.8062439E-01  5.0171315E-01  6.4636062E+00  6.6282452E-01  7.6976421E-01  4.0483719E-01  3.2212700E-01  2.2785691E-01  4.9490455E-02
  2.3320430E-01  3.2689303E-01  4.0997988E-01  4.8383986E-01  5.0510155E-01  6.4691106E+00  6.6699516E-01  7.7474282E-01  4.0843039E-01  3.2635449E-01  2.3299775E-01  5.0633614E-02
  2.3822926E-01  3.3100893E-01  4.1341153E-01  4.8694511E-01  5.0837949E-01  6.4722256E+00  6.7104137E-01  7.7958967E-01  4.1191843E-01  3.3046862E-01  2.3802036E-01  5.1804178E-02
  2.4313613E-01  3.3501140E-01  4.1673818E-01  4.8994017E-01  5.1154709E-01  6.4730176E+00  6.7496331E-01  7.8430479E-01  4.1530139E-01  3.3446950E-01  2.4292505E-01  5.3002604E-02
  2.4792526E-01  3.3890060E-01  4.1995995E-01  4.9282508E-01  5.1460452E-01  6.4715527E+00  6.7876120E-01  7.8888820E-01  4.1857938E-01  3.3835730E-01  2.4771215E-01  5.4229355E-02
  2.5259700E-01  3.4267673E-01  4.2307701E-01  4.9559998E-01  5.1755198E-01  6.4678966E+00  6.8243528E-01  7.9334001E-01  4.2175254E-01  3.4213221E-01  2.5238200E-01  5.5484894E-02
  2.5715176E-01  3.4634004E-01  4.2608956E-01  4.9826499E-01  5.2038971E-01  6.4621143E+00  6.8598581E-01  7.9766031E-01  4.2482106E-01  3.4579447E-01  2.5693502E-01  5.6769688E-02
  2.6158998E-01  3.4989080E-01  4.2899783E-01  5.0082033E-01  5.2311800E-01  6.4542703E+00  6.8941313E-01  8.0184925E-01  4.2778518E-01  3.4934434E-01  2.6137163E-01  5.8084206E-02
  2.6591213E-01  3.5332932E-01  4.3180212E-01  5.0326620E-01  5.2573718E-01  6.4444284E+00  6.9271759E-01  8.0590703E-01  4.3064517E-01  3.5278213E-01  2.6569230E-01  5.9428919E-02
  2.7011870E-01  3.5665596E-01  4.3450275E-01  5.0560288E-01  5.2824762E-01  6.4326518E+00  6.9589957E-01  8.0983385E-01  4.3340134E-01  3.5610819E-01  2.6989752E-01  6.0804302E-02
  2.7421024E-01  3.5987110E-01  4.3710007E-01  5.0783069E-01  5.3064971E-01  6.4190028E+00  6.9895952E-01  8.1362997E-01  4.3605405E-01  3.5932289E-01  2.7398781E-01  6.2210829E-02
  2.7818731E-01  3.6297515E-01  4.3959450E-01  5.0994995E-01  5.3294390E-01  6.4035432E+00  7.0189790E-01  8.1729567E-01  4.3860368E-01  3.6242664E-01  2.7796375E-01  6.3648976E-02
  2.8205050E-01  3.6596857E-01  4.4198646E-01  5.1196106E-01  5.3513067E-01  6.3863338E+00  7.0471521E-01  8.2083126E-01  4.4105067E-01  3.6541989E-01  2.8182592E-01  6.5119222E-02
  2.8580046E-01  3.6885183E-01  4.4427643E-01  5.1386442E-01  5.3721055E-01  6.3674348E+00  7.0741199E-01  8.2423710E-01  4.4339547E-01  3.6830312E-01  2.8557496E-01  6.6622046E-02
  2.8943783E-01  3.7162546E-01  4.4646493E-01  5.1566049E-01  5.3918408E-01  6.3469053E+00  7.0998882E-01  8.2751355E-01  4.4563860E-01  3.7107685E-01  2.8921151E-01  6.8157927E-02
  2.9296331E-01  3.7429001E-01  4.4855250E-01  5.1734976E-01  5.4105185E-01  6.3248038E+00  7.1244630E-01  8.3066103E-01  4.4778059E-01  3.7374160E-01  2.9273626E-01  6.9727346E-02
  2.9637761E-01  3.7684605E-01  4.5053972E-01  5.1893273E-01  5.4281449E-01  6.3011877E+00  7.1478507E-01  8.3367998E-01  4.4982201E-01  3.7629797E-01  2.9614993E-01  7.1330781E-02
  2.9968150E-01  3.7929419E-01  4.5242720E-01  5.2040997E-01  5.4447265E-01  6.2761135E+00  7.1700580E-01  8.3657086E-01  4.5176347E-01  3.7874655E-01  2.9945326E-01  7.2968713E-02
  3.0287573E-01  3.8163507E-01  4.5421559E-01  5.2178205E-01  5.4602702E-01  6.2496370E+00  7.1910920E-01  8.3933416E-01  4.5360560E-01  3.8108797E-01  3.0264702E-01  7.4641620E-02
  3.0596113E-01  3.8386936E-01  4.5590557E-01  5.2304958E-01  5.4747833E-01  6.2218128E+00  7.2109601E-01  8.4197040E-01  4.5534907E-01  3.8332291E-01  3.0573202E-01  7.6349979E-02
  3.0893850E-01  3.8599775E-01  4.5749785E-01  5.2421320E-01  5.4882732E-01  6.1926947E+00  7.2296698E-01  8.4448014E-01  4.5699459E-01  3.8545204E-01  3.0870908E-01  7.8094266E-02
  5.8113137E-02  1.6123560E-01  2.5068910E-01  3.3128627E-01  3.5111523E-01  4.7352689E+00  5.0676680E-01  6.0233179E-01  2.4835926E-01  1.6080603E-01  5.8044510E-02  2.6324533E-02
  6.4650311E-02  1.6674007E-01  2.5534203E-01  3.3565137E-01  3.5566792E-01  4.7889959E+00  5.1241590E-01  6.0903627E-01  2.5307409E-01  1.6630002E-01  6.4570746E-02  2.6855097E-02
  7.1067126E-02  1.7213545E-01  2.5989750E-01  3.3991524E-01  3.6011605E-01  4.8393355E+00  5.1794002E-01  6.1560795E-01  2.5769172E-01  1.7168559E-01  7.0977258E-02  2.7399790E-02
  7.7364330E-02  1.7742208E-01  2.6435557E-01  3.4407790E-01  3.6445982E-01  4.8863555E+00  5.2333963E-01  6.2204733E-01  2.6221217E-01  1.7696305E-01  7.7264759E-02  2.7958877E-02
  8.3542632E-02  1.8260031E-01  2.6871629E-01  3.4813939E-01  3.6869936E-01  4.9301249E+00  5.2861521E-01  6.2835482E-01  2.6663547E-01  1.8213272E-01  8.3433925E-02  2.8532621E-02
  8.9602711E-02  1.8767047E-01  2.7297974E-01  3.5209976E-01  3.7283485E-01  4.9707138E+00  5.3376717E-01  6.3453085E-01  2.7096165E-01  1.8719488E-01  8.9485404E-02  2.9121291E-02
  9.5545220E-02  1.9263287E-01  2.7714597E-01  3.5595905E-01  3.7686645E-01  5.0081927E+00  5.3879595E-01  6.4057580E-01  2.7519076E-01  1.9214983E-01  9.5419822E-02  2.9725157E-02
  1.0137079E-01  1.9748782E-01  2.8121507E-01  3.5971732E-01  3.8079433E-01  5.0426326E+00  5.4370195E-01  6.4649003E-01  2.7932284E-01  1.9699786E-01  1.0123778E-01  3.0344492E-02
  1.0708005E-01  2.0223565E-01  2.8518713E-01  3.6337464E-01  3.8461866E-01  5.0741048E+00  5.4848558E-01  6.5227391E-01  2.8335796E-01  2.0173924E-01  1.0693988E-01  3.0979573E-02
  1.1267359E-01  2.0687666E-01  2.8906226E-01  3.6693110E-01  3.8833964E-01  5.1026808E+00  5.5314723E-01  6.5792778E-01  2.8729620E-01  2.0637428E-01  1.1252670E-01  3.1630678E-02
  1.1815202E-01  2.1141119E-01  2.9284058E-01  3.7038680E-01  3.9195746E-01  5.1284323E+00  5.5768731E-01  6.6345199E-01  2.9113766E-01  2.1090326E-01  1.1799881E-01  3.2298089E-02
  1.2351593E-01  2.1583954E-01  2.9652224E-01  3.7374186E-01  3.9547235E-01  5.1514306E+00  5.6210622E-01  6.6884687E-01  2.9488247E-01  2.1532650E-01  1.2335680E-01  3.2982088E-02
  1.2876591E-01  2.2016206E-01  3.0010740E-01  3.7699644E-01  3.9888456E-01  5.1717470E+00  5.6640438E-01  6.7411277E-01  2.9853075E-01  2.1964431E-01  1.2860122E-01  3.3682963E-02
  1.3390257E-01  2.2437911E-01  3.0359624E-01  3.8015068E-01  4.0219433E-01  5.1894525E+00  5.7058222E-01  6.7925004E-01  3.0208268E-01  2.2385701E-01  1.3373266E-01  3.4401002E-02
  1.3892649E-01  2.2849103E-01  3.0698898E-01  3.8320479E-01  4.0540195E-01  5.2046179E+00  5.7464018E-01  6.8425902E-01  3.0553844E-01  2.2796496E-01  1.3875170E-01  3.5136496E-02
  1.4383829E-01  2.3249821E-01  3.1028585E-01  3.8615898E-01  4.0850772E-01  5.2173134E+00  5.7857870E-01  6.8914010E-01  3.0889825E-01  2.3196850E-01  1.4365893E-01  3.5889739E-02
  1.4863857E-01  2.3640105E-01  3.1348710E-01  3.8901347E-01  4.1151197E-01  5.2276086E+00  5.8239825E-01  6.9389362E-01  3.1216235E-01  2.3586803E-01  1.4845494E-01  3.6661025E-02
  1.5332796E-01  2.4019994E-01  3.1659302E-01  3.9176855E-01  4.1441505E-01  5.2355728E+00  5.8609931E-01  6.9851999E-01  3.1533099E-01  2.3966392E-01  1.5314034E-01  3.7450652E-02
  1.5790708E-01  2.4389532E-01  3.1960391E-01  3.9442449E-01  4.1721734E-01  5.2412744E+00  5.8968240E-01  7.0301960E-01  3.1840448E-01  2.4335660E-01  1.5771574E-01  3.8258921E-02
  1.6237660E-01  2.4748765E-01  3.2252012E-01  3.9698161E-01  4.1991924E-01  5.2447814E+00  5.9314802E-01  7.0739286E-01  3.2138312E-01  2.4694650E-01  1.6218179E-01  3.9086132E-02
  1.6673716E-01  2.5097737E-01  3.2534200E-01  3.9944026E-01  4.2252118E-01  5.2461610E+00  5.9649671E-01  7.1164019E-01  3.2426727E-01  2.5043407E-01  1.6653912E-01  3.9932590E-02
  1.7098943E-01  2.5436499E-01  3.2806995E-01  4.0180080E-01  4.2502360E-01  5.2454794E+00  5.9972905E-01  7.1576205E-01  3.2705730E-01  2.5381980E-01  1.7078840E-01  4.0798600E-02
  1.7513411E-01  2.5765101E-01  3.3070438E-01  4.0406363E-01  4.2742700E-01  5.2428023E+00  6.0284561E-01  7.1975888E-01  3.2975361E-01  2.5710416E-01  1.7493030E-01  4.1684469E-02
  1.7917189E-01  2.6083596E-01  3.3324573E-01  4.0622918E-01  4.2973187E-01  5.2381944E+00  6.0584699E-01  7.2363117E-01  3.3235662E-01  2.6028769E-01  1.7896552E-01  4.2590505E-02
  1.8310351E-01  2.6392040E-01  3.3569448E-01  4.0829788E-01  4.3193876E-01  5.2317197E+00  6.0873381E-01  7.2737940E-01  3.3486680E-01  2.6337093E-01  1.8289475E-01  4.3517020E-02
  1.8692968E-01  2.6690489E-01  3.3805111E-01  4.1027023E-01  4.3404821E-01  5.2234411E+00  6.1150674E-01  7.3100410E-01  3.3728463E-01  2.6635443E-01  1.8671874E-01  4.4464323E-02
  1.9065118E-01  2.6979003E-01  3.4031616E-01  4.1214672E-01  4.3606082E-01  5.2134207E+00  6.1416642E-01  7.3450579E-01  3.3961061E-01  2.6923879E-01  1.9043823E-01  4.5432727E-02
  1.9426876E-01  2.7257643E-01  3.4249018E-01  4.1392789E-01  4.3797720E-01  5.2017197E+00  6.1671357E-01  7.3788501E-01  3.4184529E-01  2.7202460E-01  1.9405397E-01  4.6422547E-02
  1.9778321E-01  2.7526474E-01  3.4457374E-01  4.1561428E-01  4.3979798E-01  5.1883984E+00  6.1914888E-01  7.4114235E-01  3.4398923E-01  2.7471249E-01  1.9756674E-01  4.7434097E-02
  2.0119535E-01  2.7785560E-01  3.4656744E-01  4.1720648E-01  4.4152383E-01  5.1735159E+00  6.2147310E-01  7.4427837E-01  3.4604301E-01  2.7730312E-01  2.0097735E-01  4.8467691E-02
  2.0450599E-01  2.8034970E-01  3.4847190E-01  4.1870509E-01  4.4315543E-01  5.1571304E+00  6.2368698E-01  7.4729369E-01  3.4800726E-01  2.7979716E-01  2.0428661E-01  4.9523646E-02
  2.0771597E-01  2.8274774E-01  3.5028779E-01  4.2011074E-01  4.4469350E-01  5.1392993E+00  6.2579130E-01  7.5018893E-01  3.4988260E-01  2.8219529E-01  2.0749535E-01  5.0602277E-02
  2.1082615E-01  2.8505043E-01  3.5201577E-01  4.2142408E-01  4.4613877E-01  5.1200786E+00  6.2778686E-01  7.5296472E-01  3.5166972E-01  2.8449823E-01  2.1060442E-01  5.1703900E-02
  2.1383740E-01  2.8725852E-01  3.5365655E-01  4.2264579E-01  4.4749200E-01  5.0995236E+00  6.2967449E-01  7.5562172E-01  3.5336928E-01  2.8670671E-01  2.1361469E-01  5.2828832E-02
  2.1675062E-01  2.8937276E-01  3.5521084E-01  4.2377657E-01  4.4875397E-01  5.0776884E+00  6.3145503E-01  7.5816061E-01  3.5498201E-01  2.8882149E-01  2.1652704E-01  5.3977389E-02
  2.1956670E-01  2.9139393E-01  3.5667938E-01  4.2481713E-01  4.4992548E-01  5.0546261E+00  6.3312933E-01  7.6058208E-01  3.5650864E-01  2.9084333E-01  2.1934237E-01  5.5149884E-02
  2.2228658E-01  2.9332282E-01  3.5806296E-01  4.2576821E-01  4.5100737E-01  5.0303885E+00  6.3469828E-01  7.6288683E-01  3.5794993E-01  2.9277302E-01  2.2206161E-01  5.6346633E-02
  2.2491119E-01  2.9516025E-01  3.5936234E-01  4.2663057E-01  4.5200046E-01  5.0050267E+00  6.3616278E-01  7.6507559E-01  3.5930664E-01  2.9461137E-01  2.2468568E-01  5.7567949E-02
  2.2744149E-01  2.9690705E-01  3.6057833E-01  4.2740500E-01  4.5290564E-01  4.9785905E+00  6.3752375E-01  7.6714909E-01  3.6057958E-01  2.9635920E-01  2.2721553E-01  5.8814143E-02
  2.2987843E-01  2.9856406E-01  3.6171177E-01  4.2809228E-01  4.5372378E-01  4.9511287E+00  6.3878213E-01  7.6910809E-01  3.6176956E-01  2.9801736E-01  2.2965212E-01  6.0085525E-02
  2.3222301E-01  3.0013214E-01  3.6276349E-01  4.2869324E-01  4.5445579E-01  4.9226889E+00  6.3993888E-01  7.7095335E-01  3.6287742E-01  2.9958670E-01  2.3199644E-01  6.1382404E-02
  2.3447621E-01  3.0161217E-01  3.6373436E-01  4.2920870E-01  4.5510259E-01  4.8933178E+00  6.4099495E-01  7.7268566E-01  3.6390401E-01  3.0106809E-01  2.3424947E-01  6.2705084E-02
  2.3663906E-01  3.0300505E-01  3.6462526E-01  4.2963951E-01  4.5566511E-01  4.8630608E+00  6.4195136E-01  7.7430581E-01  3.6485021E-01  3.0246243E-01  2.3641221E-01  6.4053868E-02
  2.3871256E-01  3.0431167E-01  3.6543708E-01  4.2998655E-01  4.5614432E-01  4.8319624E+00  6.4280909E-01  7.7581460E-01  3.6571690E-01  3.0377061E-01  2.3848569E-01  6.5429057E-02
  2.4069774E-01  3.0553296E-01  3.6617073E-01  4.3025067E-01  4.5654118E-01  4.8000660E+00  6.4356916E-01  7.7721285E-01  3.6650498E-01  3.0499354E-01  2.4047094E-01  6.6830945E-02
  4.8622915E-02  1.3746226E-01  2.1463955E-01  2.9469672E-01  3.1766963E-01  4.0971726E+00  4.9158218E-01  5.9851267E-01  2.1302412E-01  1.3701624E-01  4.8551725E-02  2.3669676E-02
  5.3911998E-02  1.4178795E-01  2.1819174E-01  2.9787043E-01  3.2100382E-01  4.1281919E+00  4.9590929E-01  6.0399122E-01  2.1664813E-01  1.4133204E-01  5.3829647E-02  2.4127705E-02
  5.9084380E-02  1.4600829E-01  2.2164947E-01  3.0094666E-01  3.2423661E-01  4.1563865E+00  5.0011130E-01  6.0933343E-01  2.2017772E-01  1.4554320E-01  5.8991568E-02  2.4597040E-02
  6.4141418E-02  1.5012425E-01  2.2501343E-01  3.0392610E-01  3.2736880E-01  4.1818354E+00  5.0418942E-01  6.1454052E-01  2.2361353E-01  1.4965069E-01  6.4038804E-02  2.5077871E-02
  6.9084419E-02  1.5413680E-01  2.2828432E-01  3.0680944E-01  3.3040121E-01  4.2046173E+00  5.0814480E-01  6.1961365E-01  2.2695623E-01  1.5365540E-01  6.8972623E-02  2.5570388E-02
  7.3914646E-02  1.5804685E-01  2.3146280E-01  3.0959735E-01  3.3333462E-01  4.2248101E+00  5.1197858E-01  6.2455397E-01  2.3020645E-01  1.5755823E-01  7.3794255E-02  2.6074783E-02
  7.8633326E-02  1.6185531E-01  2.3454954E-01  3.1229049E-01  3.3616980E-01  4.2424909E+00  5.1569184E-01  6.2936254E-01  2.3336481E-01  1.6136005E-01  7.8504890E-02  2.6591250E-02
  8.3241649E-02  1.6556308E-01  2.3754519E-01  3.1488952E-01  3.3890754E-01  4.2577361E+00  5.1928565E-01  6.3404041E-01  2.3643195E-01  1.6506172E-01  8.3105689E-02  2.7119985E-02
  8.7740779E-02  1.6917102E-01  2.4045042E-01  3.1739509E-01  3.4154858E-01  4.2706209E+00  5.2276107E-01  6.3858861E-01  2.3940849E-01  1.6866408E-01  8.7597788E-02  2.7661184E-02
  9.2131856E-02  1.7267999E-01  2.4326589E-01  3.1980787E-01  3.4409370E-01  4.2812197E+00  5.2611910E-01  6.4300814E-01  2.4229507E-01  1.7216796E-01  9.1982296E-02  2.8215045E-02
  9.6415996E-02  1.7609085E-01  2.4599226E-01  3.2212851E-01  3.4654365E-01  4.2896060E+00  5.2936078E-01  6.4729995E-01  2.4509232E-01  1.7557418E-01  9.6260306E-02  2.8781767E-02
  1.0059430E-01  1.7940444E-01  2.4863018E-01  3.2435768E-01  3.4889919E-01  4.2958520E+00  5.3248709E-01  6.5146501E-01  2.4780088E-01  1.7888357E-01  1.0043289E-01  2.9361551E-02
  1.0466785E-01  1.8262160E-01  2.5118034E-01  3.2649605E-01  3.5116109E-01  4.3000290E+00  5.3549905E-01  6.5550426E-01  2.5042138E-01  1.8209694E-01  1.0450112E-01  2.9954599E-02
  1.0863773E-01  1.8574317E-01  2.5364342E-01  3.2854430E-01  3.5333011E-01  4.3022071E+00  5.3839762E-01  6.5941863E-01  2.5295450E-01  1.8521512E-01  1.0846604E-01  3.0561114E-02
  1.1250498E-01  1.8876999E-01  2.5602008E-01  3.3050312E-01  3.5540705E-01  4.3024551E+00  5.4118381E-01  6.6320902E-01  2.5540089E-01  1.8823890E-01  1.1232869E-01  3.1181299E-02
  1.1627067E-01  1.9170289E-01  2.5831104E-01  3.3237320E-01  3.5739267E-01  4.3008408E+00  5.4385858E-01  6.6687636E-01  2.5776123E-01  1.9116913E-01  1.1609010E-01  3.1815360E-02
  1.1993585E-01  1.9454271E-01  2.6051700E-01  3.3415524E-01  3.5928778E-01  4.2974307E+00  5.4642293E-01  6.7042154E-01  2.6003619E-01  1.9400661E-01  1.1975131E-01  3.2463502E-02
  1.2350156E-01  1.9729031E-01  2.6263866E-01  3.3584996E-01  3.6109316E-01  4.2922902E+00  5.4887783E-01  6.7384546E-01  2.6222648E-01  1.9675217E-01  1.2331335E-01  3.3125933E-02
  1.2696883E-01  1.9994652E-01  2.6467676E-01  3.3745809E-01  3.6280965E-01  4.2854832E+00  5.5122426E-01  6.7714902E-01  2.6433280E-01  1.9940665E-01  1.2677723E-01  3.3802859E-02
  1.3033870E-01  2.0251220E-01  2.6663204E-01  3.3898037E-01  3.6443805E-01  4.2770726E+00  5.5346323E-01  6.8033311E-01  2.6635588E-01  2.0197088E-01  1.3014398E-01  3.4494489E-02
  1.3361222E-01  2.0498820E-01  2.6850524E-01  3.4041755E-01  3.6597920E-01  4.2671198E+00  5.5559571E-01  6.8339862E-01  2.6829644E-01  2.0444570E-01  1.3341462E-01  3.5201032E-02
  1.3679042E-01  2.0737540E-01  2.7029713E-01  3.4177038E-01  3.6743394E-01  4.2556853E+00  5.5762270E-01  6.8634645E-01  2.7015524E-01  2.0683197E-01  1.3659017E-01  3.5922697E-02
  1.3987433E-01  2.0967465E-01  2.7200847E-01  3.4303965E-01  3.6880314E-01  4.2428279E+00  5.5954520E-01  6.8917749E-01  2.7193303E-01  2.0913054E-01  1.3967167E-01  3.6659694E-02
  1.4286499E-01  2.1188684E-01  2.7364006E-01  3.4422614E-01  3.7008764E-01  4.2286054E+00  5.6136423E-01  6.9189263E-01  2.7363058E-01  2.1134227E-01  1.4266013E-01  3.7412231E-02
  1.4576345E-01  2.1401286E-01  2.7519269E-01  3.4533065E-01  3.7128834E-01  4.2130742E+00  5.6308079E-01  6.9449277E-01  2.7524867E-01  2.1346804E-01  1.4555659E-01  3.8180521E-02
  1.4857075E-01  2.1605359E-01  2.7666718E-01  3.4635398E-01  3.7240613E-01  4.1962897E+00  5.6469591E-01  6.9697882E-01  2.7678811E-01  2.1550874E-01  1.4836207E-01  3.8964771E-02
  1.5128793E-01  2.1800993E-01  2.7806434E-01  3.4729697E-01  3.7344189E-01  4.1783058E+00  5.6621062E-01  6.9935168E-01  2.7824970E-01  2.1746524E-01  1.5107762E-01  3.9765194E-02
  1.5391605E-01  2.1988279E-01  2.7938502E-01  3.4816045E-01  3.7439656E-01  4.1591753E+00  5.6762594E-01  7.0161225E-01  2.7963427E-01  2.1933844E-01  1.5370428E-01  4.0581996E-02
  1.5645616E-01  2.2167308E-01  2.8063005E-01  3.4894527E-01  3.7527104E-01  4.1389495E+00  5.6894293E-01  7.0376145E-01  2.8094265E-01  2.2112926E-01  1.5624309E-01  4.1415390E-02
  1.5890931E-01  2.2338173E-01  2.8180029E-01  3.4965227E-01  3.7606627E-01  4.1176789E+00  5.7016263E-01  7.0580019E-01  2.8217569E-01  2.2283860E-01  1.5869509E-01  4.2265581E-02
  1.6127657E-01  2.2500967E-01  2.8289662E-01  3.5028233E-01  3.7678321E-01  4.0954125E+00  5.7128610E-01  7.0772939E-01  2.8333424E-01  2.2446738E-01  1.6106135E-01  4.3132780E-02
  1.6355899E-01  2.2655782E-01  2.8391991E-01  3.5083632E-01  3.7742280E-01  4.0721981E+00  5.7231440E-01  7.0954997E-01  2.8441918E-01  2.2601654E-01  1.6334291E-01  4.4017191E-02
  1.6575766E-01  2.2802714E-01  2.8487106E-01  3.5131514E-01  3.7798600E-01  4.0480824E+00  5.7324861E-01  7.1126287E-01  2.8543138E-01  2.2748701E-01  1.6554084E-01  4.4919022E-02
  1.6787363E-01  2.2941858E-01  2.8575095E-01  3.5171968E-01  3.7847380E-01  4.0231109E+00  5.7408980E-01  7.1286900E-01  2.8637174E-01  2.2887972E-01  1.6765620E-01  4.5838477E-02
  1.6990798E-01  2.3073308E-01  2.8656050E-01  3.5205085E-01  3.7888718E-01  3.9973279E+00  5.7483906E-01  7.1436931E-01  2.8724115E-01  2.3019564E-01  1.6969006E-01  4.6775757E-02
  1.7186180E-01  2.3197162E-01  2.8730064E-01  3.5230956E-01  3.7922713E-01  3.9707765E+00  5.7549748E-01  7.1576474E-01  2.8804052E-01  2.3143571E-01  1.7164350E-01  4.7731066E-02
  1.7373616E-01  2.3313516E-01  2.8797227E-01  3.5249674E-01  3.7949465E-01  3.9434987E+00  5.7606617E-01  7.1705623E-01  2.8877078E-01  2.3260089E-01  1.7351758E-01  4.8704600E-02
  1.7553216E-01  2.3422466E-01  2.8857635E-01  3.5261331E-01  3.7969074E-01  3.9155353E+00  5.7654622E-01  7.1824472E-01  2.8943285E-01  2.3369216E-01  1.7531340E-01  4.9696558E-02
  1.7725086E-01  2.3524112E-01  2.8911381E-01  3.5266021E-01  3.7981643E-01  3.8869261E+00  5.7693875E-01  7.1933115E-01  2.9002766E-01  2.3471049E-01  1.7703202E-01  5.0707133E-02
  1.7889338E-01  2.3618552E-01  2.8958560E-01  3.5263839E-01  3.7987274E-01  3.8577096E+00  5.7724487E-01  7.2031649E-01  2.9055616E-01  2.3565685E-01  1.7867454E-01  5.1736516E-02
  1.8046079E-01  2.3705883E-01  2.8999268E-01  3.5254879E-01  3.7986070E-01  3.8279234E+00  5.7746570E-01  7.2120167E-01  2.9101930E-01  2.3653223E-01  1.8024204E-01  5.2784897E-02
