  1.0568914E+01  1.2584977E+01  1.3512728E+01  1.3613927E+01  1.3660184E+01  3.6206101E+02  1.3661717E+01  1.3616575E+01  1.3512538E+01  1.2585086E+01  1.0568952E+01  8.6033988E-01
  1.1357966E+01  1.3364536E+01  1.4289553E+01  1.4390378E+01  1.4436688E+01  3.8707685E+02  1.4438248E+01  1.4393078E+01  1.4289363E+01  1.3364647E+01  1.1358005E+01  9.2640974E-01
  1.2184045E+01  1.4181133E+01  1.5103486E+01  1.5203883E+01  1.5250301E+01  4.1326919E+02  1.5251889E+01  1.5206636E+01  1.5103294E+01  1.4181246E+01  1.2184086E+01  9.9738627E-01
  1.3048392E+01  1.5036000E+01  1.5955765E+01  1.6055674E+01  1.6102262E+01  4.4066491E+02  1.6103879E+01  1.6058480E+01  1.5955572E+01  1.5036115E+01  1.3048434E+01  1.0735972E+00
  1.3952263E+01  1.5930388E+01  1.6847644E+01  1.6947000E+01  1.6993826E+01  4.6929059E+02  1.6995472E+01  1.6949860E+01  1.6847450E+01  1.5930504E+01  1.3952306E+01  1.1553902E+00
  1.4896929E+01  1.6865558E+01  1.7780393E+01  1.7879124E+01  1.7926262E+01  4.9917251E+02  1.7927937E+01  1.7882038E+01  1.7780198E+01  1.6865676E+01  1.4896973E+01  1.2431336E+00
  1.5883678E+01  1.7842789E+01  1.8755297E+01  1.8853323E+01  1.8900854E+01  5.3033663E+02  1.8902558E+01  1.8856292E+01  1.8755101E+01  1.7842908E+01  1.5883723E+01  1.3372180E+00
  1.6913810E+01  1.8863372E+01  1.9773655E+01  1.9870888E+01  1.9918902E+01  5.6280853E+02  1.9920636E+01  1.9873913E+01  1.9773457E+01  1.8863493E+01  1.6913856E+01  1.4380570E+00
  1.7988638E+01  1.9928612E+01  2.0836778E+01  2.0933123E+01  2.0981718E+01  5.9661344E+02  2.0983481E+01  2.0936205E+01  2.0836578E+01  1.9928734E+01  1.7988685E+01  1.5460888E+00
  1.9109488E+01  2.1039824E+01  2.1945991E+01  2.2041344E+01  2.2090625E+01  6.3177617E+02  2.2092419E+01  2.2044482E+01  2.1945790E+01  2.1039948E+01  1.9109536E+01  1.6617771E+00
  2.0277700E+01  2.2198335E+01  2.3102632E+01  2.3196876E+01  2.3246962E+01  6.6832114E+02  2.3248786E+01  2.3200072E+01  2.3102429E+01  2.2198460E+01  2.0277749E+01  1.7856131E+00
  2.1494622E+01  2.3405483E+01  2.4308047E+01  2.4401058E+01  2.4452075E+01  7.0627229E+02  2.4453930E+01  2.4404312E+01  2.4307843E+01  2.3405610E+01  2.1494672E+01  1.9181160E+00
  2.2761615E+01  2.4662616E+01  2.5563596E+01  2.5655236E+01  2.5707324E+01  7.4565311E+02  2.5709210E+01  2.5658549E+01  2.5563391E+01  2.4662744E+01  2.2761666E+01  2.0598356E+00
  2.4080048E+01  2.5971089E+01  2.6870647E+01  2.6960766E+01  2.7014075E+01  7.8648661E+02  2.7015993E+01  2.6964139E+01  2.6870440E+01  2.5971219E+01  2.4080099E+01  2.2113529E+00
  2.5451298E+01  2.7332266E+01  2.8230575E+01  2.8319012E+01  2.8373707E+01  8.2879527E+02  2.8375656E+01  2.8322445E+01  2.8230367E+01  2.7332397E+01  2.5451351E+01  2.3732824E+00
  2.6876752E+01  2.8747518E+01  2.9644766E+01  2.9731343E+01  2.9787602E+01  8.7260105E+02  2.9789584E+01  2.9734837E+01  2.9644556E+01  2.8747650E+01  2.6876805E+01  2.5462735E+00
  2.8357802E+01  3.0218221E+01  3.1114612E+01  3.1199135E+01  3.1257154E+01  9.1792538E+02  3.1259167E+01  3.1202691E+01  3.1114400E+01  3.0218354E+01  2.8357856E+01  2.7310124E+00
  2.9895848E+01  3.1745757E+01  3.2641509E+01  3.2723771E+01  3.2783758E+01  9.6478907E+02  3.2785805E+01  3.2727390E+01  3.2641295E+01  3.1745892E+01  2.9895903E+01  2.9282241E+00
  3.1492292E+01  3.3331511E+01  3.4226861E+01  3.4306636E+01  3.4368819E+01  1.0132124E+03  3.4370899E+01  3.4310317E+01  3.4226646E+01  3.3331647E+01  3.1492348E+01  3.1386744E+00
  3.3148544E+01  3.4976872E+01  3.5872074E+01  3.5949117E+01  3.6013744E+01  1.0632149E+03  3.6015857E+01  3.5952862E+01  3.5871857E+01  3.4977009E+01  3.3148600E+01  3.3631719E+00
  3.4866014E+01  3.6683230E+01  3.7578560E+01  3.7652604E+01  3.7719941E+01  1.1148158E+03  3.7722088E+01  3.7656415E+01  3.7578341E+01  3.6683369E+01  3.4866071E+01  3.6025700E+00
  3.6646117E+01  3.8451978E+01  3.9347730E+01  3.9418490E+01  3.9488825E+01  1.1680332E+03  3.9491006E+01  3.9422366E+01  3.9347510E+01  3.8452118E+01  3.6646175E+01  3.8577699E+00
  3.8490266E+01  4.0284506E+01  4.1180999E+01  4.1248165E+01  4.1321808E+01  1.2228849E+03  4.1324024E+01  4.1252108E+01  4.1180776E+01  4.0284647E+01  3.8490325E+01  4.1297222E+00
  4.0399878E+01  4.2182204E+01  4.3079780E+01  4.3143019E+01  4.3220305E+01  1.2793880E+03  4.3222556E+01  4.3147029E+01  4.3079556E+01  4.2182346E+01  4.0399937E+01  4.4194301E+00
  4.2376366E+01  4.4146460E+01  4.5045487E+01  4.5104439E+01  4.5185730E+01  1.3375586E+03  4.5188016E+01  4.5108517E+01  4.5045261E+01  4.4146603E+01  4.2376426E+01  4.7279516E+00
  4.4421143E+01  4.6178658E+01  4.7079532E+01  4.7133810E+01  4.7219494E+01  1.3974124E+03  4.7221816E+01  4.7137957E+01  4.7079304E+01  4.6178803E+01  4.4421204E+01  5.0564027E+00
  4.6535618E+01  4.8280178E+01  4.9183323E+01  4.9232510E+01  4.9323005E+01  1.4589643E+03  4.9325363E+01  4.9236727E+01  4.9183093E+01  4.8280324E+01  4.6535680E+01  5.4059602E+00
  4.8721198E+01  5.0452393E+01  5.1358265E+01  5.1401913E+01  5.1497668E+01  1.5222283E+03  5.1500063E+01  5.1406201E+01  5.1358033E+01  5.0452541E+01  4.8721260E+01  5.7778646E+00
  1.5680096E+00  3.5881457E+00  4.5175091E+00  4.6219697E+00  4.6652369E+00  8.3784937E+01  4.6665145E+00  4.6241489E+00  4.5173099E+00  3.5882279E+00  1.5680230E+00  2.3291324E-01
  1.8723383E+00  3.8826281E+00  4.8086229E+00  4.9130780E+00  4.9559977E+00  9.2291469E+01  4.9573040E+00  4.9153096E+00  4.8084235E+00  3.8827132E+00  1.8723540E+00  2.4931019E-01
  2.1934889E+00  4.1940239E+00  5.1166851E+00  5.2211280E+00  5.2637107E+00  1.0141923E+02  5.2650458E+00  5.2234124E+00  5.1164855E+00  4.1941118E+00  2.1935067E+00  2.6709624E-01
  2.5322440E+00  4.5231114E+00  5.4424739E+00  5.5468968E+00  5.5891538E+00  1.1119156E+02  5.5905179E+00  5.5492344E+00  5.4422740E+00  4.5232020E+00  2.5322639E+00  2.8637249E-01
  2.8894026E+00  4.8706853E+00  5.7867841E+00  5.8911781E+00  5.9331216E+00  1.2163179E+02  5.9345149E+00  5.8935693E+00  5.7865838E+00  4.8707785E+00  2.8894245E+00  3.0724672E-01
  3.2657802E+00  5.2375569E+00  6.1504271E+00  6.2547822E+00  6.2964256E+00  1.3276327E+02  6.2978483E+00  6.2572275E+00  6.1502264E+00  5.2376526E+00  3.2658041E+00  3.2983382E-01
  3.6622087E+00  5.6245536E+00  6.5342310E+00  6.6385357E+00  6.6798937E+00  1.4460927E+02  6.6813459E+00  6.6410355E+00  6.5340298E+00  5.6246518E+00  3.6622345E+00  3.5425619E-01
  4.0795359E+00  6.0325192E+00  6.9390401E+00  7.0432815E+00  7.0843699E+00  1.5719303E+02  7.0858519E+00  7.0458361E+00  6.9388382E+00  6.0326197E+00  4.0795635E+00  3.8064416E-01
  4.5186255E+00  6.4623130E+00  7.3657146E+00  7.4698780E+00  7.5107147E+00  1.7053773E+02  7.5122266E+00  7.4724881E+00  7.3655121E+00  6.4624159E+00  4.5186548E+00  4.0913644E-01
  4.9803570E+00  6.9148101E+00  7.8151308E+00  7.9191996E+00  7.9598039E+00  1.8466642E+02  7.9613460E+00  7.9218656E+00  7.8149276E+00  6.9149153E+00  4.9803880E+00  4.3988064E-01
  5.4656250E+00  7.3909008E+00  8.2881803E+00  8.3921358E+00  8.4325292E+00  1.9960206E+02  8.4341017E+00  8.3948582E+00  8.2879763E+00  7.3910083E+00  5.4656576E+00  4.7303371E-01
  5.9753393E+00  7.8914904E+00  8.7857699E+00  8.8895912E+00  8.9297973E+00  2.1536748E+02  8.9314004E+00  8.8923704E+00  8.7855650E+00  7.8916001E+00  5.9753736E+00  5.0876254E-01
  6.5104245E+00  8.4174988E+00  9.3088214E+00  9.4124850E+00  9.4525299E+00  2.3198536E+02  9.4541639E+00  9.4153216E+00  9.3086156E+00  8.4176106E+00  6.5104603E+00  5.4724443E-01
  7.0718196E+00  8.9698601E+00  9.8582710E+00  9.9617506E+00  1.0001663E+01  2.4947820E+02  1.0003328E+01  9.9646452E+00  9.8580643E+00  8.9699739E+00  7.0718568E+00  5.8866775E-01
  7.6604773E+00  9.5495222E+00  1.0435069E+01  1.0538335E+01  1.0578147E+01  2.6786831E+02  1.0579844E+01  1.0541289E+01  1.0434861E+01  9.5496380E+00  7.6605160E+00  6.3323250E-01
  8.2773642E+00  1.0157446E+01  1.1040180E+01  1.1143200E+01  1.1182947E+01  2.8717781E+02  1.1184675E+01  1.1146212E+01  1.1039971E+01  1.0157564E+01  8.2774044E+00  6.8115095E-01
  8.9234601E+00  1.0794607E+01  1.1674581E+01  1.1777319E+01  1.1817038E+01  3.0742858E+02  1.1818799E+01  1.1780390E+01  1.1674371E+01  1.0794727E+01  8.9235016E+00  7.3264835E-01
  9.5997574E+00  1.1461991E+01  1.2339262E+01  1.2441677E+01  1.2481413E+01  3.2864225E+02  1.2483205E+01  1.2444809E+01  1.2339051E+01  1.1462113E+01  9.5998002E+00  7.8796358E-01
  1.0307261E+01  1.2160597E+01  1.3035226E+01  1.3137273E+01  1.3177072E+01  3.5084019E+02  1.3178897E+01  1.3140466E+01  1.3035014E+01  1.2160720E+01  1.0307305E+01  8.4734994E-01
  1.1046986E+01  1.2891435E+01  1.3763488E+01  1.3865117E+01  1.3905031E+01  3.7404348E+02  1.3906888E+01  1.3868371E+01  1.3763274E+01  1.2891560E+01  1.1047032E+01  9.1107588E-01
  1.1819962E+01  1.3655526E+01  1.4525072E+01  1.4626229E+01  1.4666314E+01  3.9827291E+02  1.4668205E+01  1.4629546E+01  1.4524857E+01  1.3655653E+01  1.1820009E+01  9.7942583E-01
  1.2627226E+01  1.4453901E+01  1.5321016E+01  1.5421641E+01  1.5461960E+01  4.2354895E+02  1.5463884E+01  1.5425020E+01  1.5320800E+01  1.4454030E+01  1.2627274E+01  1.0527011E+00
  1.3469827E+01  1.5287602E+01  1.6152366E+01  1.6252392E+01  1.6293013E+01  4.4989169E+02  1.6294970E+01  1.6255834E+01  1.6152148E+01  1.5287732E+01  1.3469876E+01  1.1312205E+00
  1.4348822E+01  1.6157678E+01  1.7020178E+01  1.7119532E+01  1.7160530E+01  4.7732091E+02  1.7162522E+01  1.7123039E+01  1.7019959E+01  1.6157810E+01  1.4348872E+01  1.2153219E+00
  1.5265279E+01  1.7065188E+01  1.7925518E+01  1.8024120E+01  1.8065577E+01  5.0585599E+02  1.8067603E+01  1.8027692E+01  1.7925297E+01  1.7065322E+01  1.5265330E+01  1.3053625E+00
  1.6220272E+01  1.8011198E+01  1.8869459E+01  1.8967221E+01  1.9009227E+01  5.3551592E+02  1.9011288E+01  1.8970858E+01  1.8869237E+01  1.8011334E+01  1.6220324E+01  1.4017201E+00
  1.7214884E+01  1.8996782E+01  1.9853083E+01  1.9949908E+01  1.9992561E+01  5.6631926E+02  1.9994657E+01  1.9953612E+01  1.9852858E+01  1.8996919E+01  1.7214938E+01  1.5047946E+00
  1.8250206E+01  2.0023019E+01  2.0877476E+01  2.0973261E+01  2.1016667E+01  5.9828417E+02  2.1018798E+01  2.0977032E+01  2.0877251E+01  2.0023157E+01  1.8250260E+01  1.6150082E+00
  1.9327331E+01  2.1090994E+01  2.1943735E+01  2.2038364E+01  2.2082640E+01  6.3142835E+02  2.2084807E+01  2.2042203E+01  2.1943508E+01  2.1091134E+01  1.9327386E+01  1.7328078E+00
  2.0447363E+01  2.2201798E+01  2.3052959E+01  2.3146308E+01  2.3191580E+01  6.6576902E+02  2.3193783E+01  2.3150215E+01  2.3052730E+01  2.2201940E+01  2.0447419E+01  1.8586650E+00
  2.1611407E+01  2.3356525E+01  2.4206253E+01  2.4298186E+01  2.4344591E+01  7.0132296E+02  2.4346831E+01  2.4302162E+01  2.4206022E+01  2.3356668E+01  2.1611464E+01  1.9930783E+00
  2.2820573E+01  2.4556271E+01  2.5404727E+01  2.5495095E+01  2.5542784E+01  7.3810640E+02  2.5545060E+01  2.5499141E+01  2.5404494E+01  2.4556416E+01  2.2820631E+01  2.1365741E+00
  2.4075976E+01  2.5802139E+01  2.6649492E+01  2.6738135E+01  2.6787269E+01  7.7613512E+02  2.6789583E+01  2.6742252E+01  2.6649257E+01  2.5802285E+01  2.4076034E+01  2.2897080E+00
  2.5378730E+01  2.7095228E+01  2.7941664E+01  2.8028408E+01  2.8079163E+01  8.1542431E+02  2.8081514E+01  2.8032597E+01  2.7941427E+01  2.7095375E+01  2.5378790E+01  2.4530665E+00
  2.6729955E+01  2.8436641E+01  2.9282359E+01  2.9367015E+01  2.9419582E+01  8.5598868E+02  2.9421971E+01  2.9371277E+01  2.9282121E+01  2.8436790E+01  2.6730016E+01  2.6272687E+00
  2.8130769E+01  2.9827482E+01  3.0672696E+01  3.0755060E+01  3.0809643E+01  8.9784233E+02  3.0812071E+01  3.0759395E+01  3.0672456E+01  2.9827632E+01  2.8130830E+01  2.8129674E+00
  2.9582290E+01  3.1268851E+01  3.2113792E+01  3.2193642E+01  3.2250466E+01  9.4099884E+02  3.2252932E+01  3.2198052E+01  3.2113550E+01  3.1269003E+01  2.9582352E+01  3.0108516E+00
  3.1085638E+01  3.2761849E+01  3.3606765E+01  3.3683863E+01  3.3743167E+01  9.8547116E+02  3.3745672E+01  3.3688348E+01  3.3606521E+01  3.2762002E+01  3.1085701E+01  3.2216474E+00
  3.2641929E+01  3.4307572E+01  3.5152731E+01  3.5226819E+01  3.5288861E+01  1.0312717E+03  3.5291406E+01  3.5231380E+01  3.5152485E+01  3.4307726E+01  3.2641993E+01  3.4461206E+00
  3.4252277E+01  3.5907115E+01  3.6752803E+01  3.6823603E+01  3.6888664E+01  1.0784121E+03  3.6891249E+01  3.6828241E+01  3.6752555E+01  3.5907270E+01  3.4252341E+01  3.6850785E+00
  3.5917794E+01  3.7561565E+01  3.8408092E+01  3.8475303E+01  3.8543684E+01  1.1269037E+03  3.8546309E+01  3.8480020E+01  3.8407841E+01  3.7561722E+01  3.5917859E+01  3.9393717E+00
  3.7639586E+01  3.9272008E+01  4.0119703E+01  4.0183004E+01  4.0255028E+01  1.1767569E+03  4.0257695E+01  4.0187800E+01  4.0119450E+01  3.9272166E+01  3.7639652E+01  4.2098966E+00
  3.9418756E+01  4.1039519E+01  4.1888738E+01  4.1947783E+01  4.2023797E+01  1.2279816E+03  4.2026506E+01  4.1952659E+01  4.1888483E+01  4.1039678E+01  3.9418822E+01  4.4975975E+00
  4.1256400E+01  4.2865170E+01  4.3716294E+01  4.3770708E+01  4.3851088E+01  1.2805870E+03  4.3853838E+01  4.3775665E+01  4.3716036E+01  4.2865330E+01  4.1256467E+01  4.8034691E+00
  4.3153607E+01  4.4750020E+01  4.5603457E+01  4.5652842E+01  4.5737988E+01  1.3345816E+03  4.5740781E+01  4.5657881E+01  4.5603198E+01  4.4750182E+01  4.3153675E+01  5.1285591E+00
  1.4428962E+00  3.3112337E+00  4.1911260E+00  4.2965608E+00  4.3335236E+00  7.8183906E+01  4.3350235E+00  4.2991602E+00  4.1909039E+00  3.3113256E+00  1.4429112E+00  2.1897734E-01
  1.7217424E+00  3.5807822E+00  4.4573891E+00  4.5628012E+00  4.5994520E+00  8.5955242E+01  4.6009853E+00  4.5654616E+00  4.4571668E+00  3.5808772E+00  1.7217599E+00  2.3399059E-01
  2.0155929E+00  3.8654187E+00  4.7387741E+00  4.8441571E+00  4.8805059E+00  9.4276942E+01  4.8820727E+00  4.8468789E+00  4.7385516E+00  3.8655167E+00  2.0156128E+00  2.5025631E-01
  2.3251205E+00  4.1658124E+00  5.0359501E+00  5.1412968E+00  5.1773542E+00  1.0316829E+02  5.1789547E+00  5.1440804E+00  5.0357273E+00  4.1659134E+00  2.3251427E+00  2.6786393E-01
  2.6510107E+00  4.4826450E+00  5.3495987E+00  5.4549008E+00  5.4906784E+00  1.1264846E+02  5.4923128E+00  5.4577467E+00  5.3493755E+00  4.4827488E+00  2.6510351E+00  2.8690868E-01
  2.9939609E+00  4.8166102E+00  5.6804141E+00  5.7856621E+00  5.8211726E+00  1.2273652E+02  5.8228411E+00  5.7885708E+00  5.6801904E+00  4.8167168E+00  2.9939876E+00  3.0749193E-01
  3.3546809E+00  5.1684138E+00  6.0291025E+00  6.1342856E+00  6.1695427E+00  1.3345144E+02  6.1712456E+00  6.1372576E+00  6.0288782E+00  5.1685231E+00  3.3547096E+00  3.2972154E-01
  3.7338920E+00  5.5387735E+00  6.3963821E+00  6.5014883E+00  6.5365071E+00  1.4481202E+02  6.5382444E+00  6.5045240E+00  6.3961572E+00  5.5388855E+00  3.7339227E+00  3.5371220E-01
  4.1323272E+00  5.9284185E+00  6.7829829E+00  6.8879984E+00  6.9227955E+00  1.5683694E+02  6.9245676E+00  6.8910985E+00  6.7827572E+00  5.9285330E+00  4.1323598E+00  3.7958583E-01
  4.5507308E+00  6.3380891E+00  7.1896464E+00  7.2945558E+00  7.3291493E+00  1.6954470E+02  7.3309565E+00  7.2977207E+00  7.1894199E+00  6.3382061E+00  4.5507653E+00  4.0747198E-01
  4.9898581E+00  6.7685367E+00  7.6171252E+00  7.7219110E+00  7.7563211E+00  1.8295365E+02  7.7581636E+00  7.7251414E+00  7.6168978E+00  6.7686562E+00  4.9898944E+00  4.3750825E-01
  5.4504752E+00  7.2205233E+00  8.0661827E+00  8.1708254E+00  8.2050742E+00  1.9708192E+02  8.2069523E+00  8.1741219E+00  8.0659544E+00  7.2206452E+00  5.4505133E+00  4.6984073E-01
  5.9333586E+00  7.6948213E+00  8.5375931E+00  8.6420708E+00  8.6761827E+00  2.1194743E+02  8.6780965E+00  8.6454338E+00  8.5373637E+00  7.6949454E+00  5.9333984E+00  5.0462446E-01
  6.4392948E+00  8.1922128E+00  9.0321404E+00  9.1364286E+00  9.1704305E+00  2.2756792E+02  9.1723805E+00  9.1398590E+00  9.0319099E+00  8.1923391E+00  6.4393362E+00  5.4202393E-01
  6.9690800E+00  8.7134894E+00  9.5506186E+00  9.6546902E+00  9.6886116E+00  2.4396085E+02  9.6905980E+00  9.6581884E+00  9.5503869E+00  8.7136179E+00  6.9691230E+00  5.8221355E-01
  7.5235197E+00  9.2594521E+00  1.0093831E+01  1.0197656E+01  1.0231529E+01  2.6114344E+02  1.0233552E+01  1.0201222E+01  1.0093598E+01  9.2595827E+00  7.5235642E+00  6.2537824E-01
  8.1034282E+00  9.8309102E+00  1.0662590E+01  1.0766134E+01  1.0799996E+01  2.7913266E+02  1.0802056E+01  1.0769770E+01  1.0662356E+01  9.8310430E+00  8.1034742E+00  6.7171393E-01
  8.7096284E+00  1.0428682E+01  1.1257717E+01  1.1360943E+01  1.1394832E+01  2.9794517E+02  1.1396929E+01  1.1364648E+01  1.1257481E+01  1.0428816E+01  8.7096758E+00  7.2142819E-01
  9.3429509E+00  1.1053591E+01  1.1880040E+01  1.1982906E+01  1.2016867E+01  3.1759736E+02  1.2019002E+01  1.1986683E+01  1.1879803E+01  1.1053728E+01  9.3429997E+00  7.7474082E-01
  1.0004234E+01  1.1706473E+01  1.2530396E+01  1.2632857E+01  1.2666936E+01  3.3810529E+02  1.2669109E+01  1.2636705E+01  1.2530158E+01  1.1706611E+01  1.0004284E+01  8.3188448E-01
  1.0694324E+01  1.2388165E+01  1.3209629E+01  1.3311634E+01  1.3345885E+01  3.5948472E+02  1.3348096E+01  1.3315554E+01  1.3209389E+01  1.2388305E+01  1.0694375E+01  8.9310539E-01
  1.1414071E+01  1.3099513E+01  1.3918588E+01  1.4020083E+01  1.4054562E+01  3.8175103E+02  1.4056812E+01  1.4024076E+01  1.3918347E+01  1.3099655E+01  1.1414124E+01  9.5866402E-01
  1.2164334E+01  1.3841368E+01  1.4658131E+01  1.4759054E+01  1.4793824E+01  4.0491929E+02  1.4796114E+01  1.4763120E+01  1.4657888E+01  1.3841513E+01  1.2164388E+01  1.0288358E+00
  1.2945976E+01  1.4614588E+01  1.5429120E+01  1.5529404E+01  1.5564534E+01  4.2900418E+02  1.5566862E+01  1.5533544E+01  1.5428875E+01  1.4614734E+01  1.2946031E+01  1.1039120E+00
  1.3759866E+01  1.5420032E+01  1.6232420E+01  1.6331992E+01  1.6367557E+01  4.5402001E+02  1.6369926E+01  1.6336208E+01  1.6232173E+01  1.5420180E+01  1.3759922E+01  1.1842003E+00
  1.4606876E+01  1.6258566E+01  1.7068903E+01  1.7167684E+01  1.7203766E+01  4.7998069E+02  1.7206174E+01  1.7171975E+01  1.7068655E+01  1.6258715E+01  1.4606934E+01  1.2700259E+00
  1.5487883E+01  1.7131057E+01  1.7939446E+01  1.8037346E+01  1.8074034E+01  5.0689972E+02  1.8076483E+01  1.8041714E+01  1.7939195E+01  1.7131208E+01  1.5487941E+01  1.3617323E+00
  1.6403765E+01  1.8038376E+01  1.8844925E+01  1.8941850E+01  1.8979242E+01  5.3479020E+02  1.8981732E+01  1.8946296E+01  1.8844673E+01  1.8038529E+01  1.6403825E+01  1.4596822E+00
  1.7355406E+01  1.8981396E+01  1.9786222E+01  1.9882067E+01  1.9920268E+01  5.6366478E+02  1.9922800E+01  1.9886592E+01  1.9785968E+01  1.8981550E+01  1.7355467E+01  1.5642583E+00
  1.8343690E+01  1.9960991E+01  2.0764220E+01  2.0858872E+01  2.0897998E+01  5.9353569E+02  2.0900571E+01  2.0863476E+01  2.0763964E+01  1.9961147E+01  1.8343751E+01  1.6758648E+00
  1.9369501E+01  2.0978035E+01  2.1779803E+01  2.1873139E+01  2.1913314E+01  6.2441468E+02  2.1915929E+01  2.1877823E+01  2.1779545E+01  2.0978193E+01  1.9369564E+01  1.7949280E+00
  2.0433727E+01  2.2033404E+01  2.2833856E+01  2.2925742E+01  2.2967102E+01  6.5631305E+02  2.2969760E+01  2.2930508E+01  2.2833596E+01  2.2033563E+01  2.0433790E+01  1.9218976E+00
  2.1537252E+01  2.3127971E+01  2.3927265E+01  2.4017555E+01  2.4060246E+01  6.8924162E+02  2.4062947E+01  2.4022403E+01  2.3927003E+01  2.3128132E+01  2.1537317E+01  2.0572477E+00
  2.2680963E+01  2.4262610E+01  2.5060914E+01  2.5149451E+01  2.5193633E+01  7.2321072E+02  2.5196377E+01  2.5154382E+01  2.5060649E+01  2.4262772E+01  2.2681029E+01  2.2014784E+00
  2.3865744E+01  2.5438189E+01  2.6235686E+01  2.6322300E+01  2.6368143E+01  7.5823020E+02  2.6370932E+01  2.6327315E+01  2.6235419E+01  2.5438353E+01  2.3865810E+01  2.3551165E+00
  2.5092477E+01  2.6655579E+01  2.7452462E+01  2.7536969E+01  2.7584660E+01  7.9430937E+02  2.7587493E+01  2.7542069E+01  2.7452194E+01  2.6655743E+01  2.5092544E+01  2.5187175E+00
  2.6362041E+01  2.7915641E+01  2.8712122E+01  2.8794322E+01  2.8844061E+01  8.3145706E+02  2.8846939E+01  2.8799508E+01  2.8711851E+01  2.7915807E+01  2.6362109E+01  2.6928664E+00
  2.7675313E+01  2.9219237E+01  3.0015540E+01  3.0095219E+01  3.0147222E+01  8.6968154E+02  3.0150145E+01  3.0100492E+01  3.0015267E+01  2.9219404E+01  2.7675382E+01  2.8781794E+00
  2.9033165E+01  3.0567220E+01  3.1363587E+01  3.1440514E+01  3.1495014E+01  9.0899058E+02  3.1497983E+01  3.1445875E+01  3.1363312E+01  3.0567389E+01  2.9033234E+01  3.0753057E+00
  3.0436463E+01  3.1960440E+01  3.2757131E+01  3.2831055E+01  3.2888303E+01  9.4939139E+02  3.2891318E+01  3.2836506E+01  3.2756853E+01  3.1960610E+01  3.0436533E+01  3.2849286E+00
  3.1886070E+01  3.3399739E+01  3.4197031E+01  3.4267685E+01  3.4327950E+01  9.9089063E+02  3.4331012E+01  3.4273227E+01  3.4196751E+01  3.3399910E+01  3.1886141E+01  3.5077676E+00
  3.3382840E+01  3.4885951E+01  3.5684144E+01  3.5751239E+01  3.5814810E+01  1.0334944E+03  3.5817920E+01  3.5756872E+01  3.5683861E+01  3.4886124E+01  3.3382912E+01  3.7445797E+00
  3.4927624E+01  3.6419903E+01  3.7219316E+01  3.7282542E+01  3.7349731E+01  1.0772082E+03  3.7352889E+01  3.7288268E+01  3.7219031E+01  3.6420078E+01  3.4927697E+01  3.9961619E+00
  3.6521261E+01  3.8002414E+01  3.8803388E+01  3.8862413E+01  3.8933554E+01  1.1220371E+03  3.8936760E+01  3.8868232E+01  3.8803100E+01  3.8002589E+01  3.6521334E+01  4.2633526E+00
  3.8164584E+01  3.9634290E+01  4.0437192E+01  4.0491658E+01  4.0567109E+01  1.1679855E+03  4.0570364E+01  4.0497573E+01  4.0436901E+01  3.9634467E+01  3.8164658E+01  4.5470338E+00
  1.3275008E+00  3.0529583E+00  3.8848152E+00  3.9908621E+00  4.0221479E+00  7.2897259E+01  4.0239091E+00  3.9939521E+00  3.8845685E+00  3.0530606E+00  1.3275175E+00  2.0589686E-01
  1.5823946E+00  3.2988601E+00  4.1274410E+00  4.2334479E+00  4.2644583E+00  7.9966113E+01  4.2662579E+00  4.2366081E+00  4.1271942E+00  3.2989659E+00  1.5824141E+00  2.1963267E-01
  1.8506639E+00  3.5582282E+00  4.3835694E+00  4.4895305E+00  4.5202745E+00  8.7523750E+01  4.5221128E+00  4.4927616E+00  4.3833224E+00  3.5583372E+00  1.8506860E+00  2.3449606E-01
  2.1328836E+00  3.8316332E+00  4.6537710E+00  4.7596799E+00  4.7901671E+00  9.5585634E+01  4.7920443E+00  4.7629823E+00  4.6535236E+00  3.8317455E+00  2.1329083E+00  2.5056596E-01
  2.4296375E+00  4.1196551E+00  4.9386256E+00  5.0444749E+00  5.0747158E+00  1.0416710E+02  5.0766321E+00  5.0478491E+00  4.9383777E+00  4.1197706E+00  2.4296647E+00  2.6792633E-01
  2.7415182E+00  4.4228825E+00  5.2387219E+00  5.3445031E+00  5.3745093E+00  1.1328335E+02  5.3764649E+00  5.3479498E+00  5.2384734E+00  4.4230010E+00  2.7415477E+00  2.8666643E-01
  3.0691267E+00  4.7419125E+00  5.5546575E+00  5.6603610E+00  5.6901449E+00  1.2294942E+02  5.6921402E+00  5.6638807E+00  5.5544084E+00  4.7420340E+00  3.0691585E+00  3.0688105E-01
  3.4130726E+00  5.0773508E+00  5.8870385E+00  5.9926532E+00  6.0222286E+00  1.3318017E+02  6.0242638E+00  5.9962466E+00  5.8867886E+00  5.0774751E+00  3.4131066E+00  3.2867092E-01
  3.7739733E+00  5.4298109E+00  6.2364792E+00  6.3419926E+00  6.3713747E+00  1.4399029E+02  6.3734501E+00  6.3456604E+00  6.2362284E+00  5.4299379E+00  3.7740094E+00  3.5214292E-01
  4.1524541E+00  5.7999143E+00  6.6036018E+00  6.7089999E+00  6.7382054E+00  1.5539427E+02  6.7403213E+00  6.7127427E+00  6.6033501E+00  5.8000440E+00  4.1524923E+00  3.7741052E-01
