  5.8605769E-01  7.6874735E-01  9.2906168E-01  1.0153716E+00  1.0184183E+00  1.6909472E+01  1.1051055E+00  1.1731620E+00  9.2718980E-01  7.6849929E-01  5.8596326E-01  8.8750922E-02
  6.0474055E-01  7.8615076E-01  9.4550619E-01  1.0315149E+00  1.0348940E+00  1.7135759E+01  1.1224281E+00  1.1908954E+00  9.4365329E-01  7.8589752E-01  6.0464331E-01  9.1505515E-02
  6.2332307E-01  8.0345624E-01  9.6186438E-01  1.0475667E+00  1.0512817E+00  1.7355649E+01  1.1396597E+00  1.2085352E+00  9.6003057E-01  8.0319790E-01  6.2322308E-01  9.4350996E-02
  6.4179945E-01  8.2065758E-01  9.7813013E-01  1.0635207E+00  1.0675751E+00  1.7569110E+01  1.1567942E+00  1.2260750E+00  9.7631551E-01  8.2039423E-01  6.4169675E-01  9.7289724E-02
  6.6016394E-01  8.3774867E-01  9.9429742E-01  1.0793705E+00  1.0837682E+00  1.7776118E+01  1.1738255E+00  1.2435084E+00  9.9250211E-01  8.3748040E-01  6.6005858E-01  1.0032410E-01
  6.7841087E-01  8.5472346E-01  1.0103603E+00  1.0951100E+00  1.0998551E+00  1.7976654E+01  1.1907478E+00  1.2608292E+00  1.0085844E+00  8.5445035E-01  6.7830292E-01  1.0345659E-01
  6.9653466E-01  8.7157598E-01  1.0263130E+00  1.1107329E+00  1.1158298E+00  1.8170703E+01  1.2075550E+00  1.2780312E+00  1.0245566E+00  8.7129812E-01  6.9642415E-01  1.0668967E-01
  7.1452979E-01  8.8830036E-01  1.0421496E+00  1.1262332E+00  1.1316867E+00  1.8358258E+01  1.2242414E+00  1.2951084E+00  1.0404129E+00  8.8801782E-01  7.1441679E-01  1.1002589E-01
  7.3239085E-01  9.0489078E-01  1.0578646E+00  1.1416049E+00  1.1474199E+00  1.8539319E+01  1.2408012E+00  1.3120547E+00  1.0561476E+00  9.0460365E-01  7.3227540E-01  1.1346785E-01
  7.5011250E-01  9.2134153E-01  1.0734523E+00  1.1568421E+00  1.1630240E+00  1.8713889E+01  1.2572289E+00  1.3288643E+00  1.0717553E+00  9.2104990E-01  7.4999465E-01  1.1701817E-01
  7.6768950E-01  9.3764700E-01  1.0889074E+00  1.1719391E+00  1.1784934E+00  1.8881976E+01  1.2735190E+00  1.3455313E+00  1.0872303E+00  9.3735094E-01  7.6756930E-01  1.2067954E-01
  7.8511671E-01  9.5380166E-01  1.1042245E+00  1.1868902E+00  1.1938228E+00  1.9043596E+01  1.2896659E+00  1.3620500E+00  1.1025675E+00  9.5350125E-01  7.8499422E-01  1.2445471E-01
  8.0238909E-01  9.6980007E-01  1.1193983E+00  1.2016898E+00  1.2090069E+00  1.9198767E+01  1.3056646E+00  1.3784147E+00  1.1177615E+00  9.6949539E-01  8.0226435E-01  1.2834643E-01
  8.1950171E-01  9.8563691E-01  1.1344236E+00  1.2163324E+00  1.2240405E+00  1.9347513E+01  1.3215096E+00  1.3946201E+00  1.1328072E+00  9.8532805E-01  8.1937476E-01  1.3235755E-01
  8.3644972E-01  1.0013070E+00  1.1492956E+00  1.2308126E+00  1.2389186E+00  1.9489861E+01  1.3371960E+00  1.4106606E+00  1.1476996E+00  1.0009940E+00  8.3632063E-01  1.3649095E-01
  8.5322842E-01  1.0168051E+00  1.1640092E+00  1.2451252E+00  1.2536364E+00  1.9625844E+01  1.3527189E+00  1.4265310E+00  1.1624338E+00  1.0164881E+00  8.5309722E-01  1.4074954E-01
  8.6983318E-01  1.0321263E+00  1.1785597E+00  1.2592650E+00  1.2681889E+00  1.9755499E+01  1.3680733E+00  1.4422260E+00  1.1770050E+00  1.0318053E+00  8.6969992E-01  1.4513632E-01
  8.8625952E-01  1.0472656E+00  1.1929425E+00  1.2732270E+00  1.2825715E+00  1.9878865E+01  1.3832545E+00  1.4577406E+00  1.1914085E+00  1.0469408E+00  8.8612424E-01  1.4965430E-01
  9.0250305E-01  1.0622184E+00  1.2071529E+00  1.2870062E+00  1.2967796E+00  1.9995987E+01  1.3982579E+00  1.4730697E+00  1.2056398E+00  1.0618897E+00  9.0236580E-01  1.5430656E-01
  9.1855950E-01  1.0769798E+00  1.2211866E+00  1.3005979E+00  1.3108088E+00  2.0106912E+01  1.4130791E+00  1.4882086E+00  1.2196945E+00  1.0766474E+00  9.1842033E-01  1.5909623E-01
  9.3442473E-01  1.0915453E+00  1.2350393E+00  1.3139973E+00  1.3246547E+00  2.0211692E+01  1.4277137E+00  1.5031524E+00  1.2335683E+00  1.0912093E+00  9.3428367E-01  1.6402648E-01
  9.5009471E-01  1.1059105E+00  1.2487067E+00  1.3271999E+00  1.3383133E+00  2.0310380E+01  1.4421574E+00  1.5178965E+00  1.2472570E+00  1.1055709E+00  9.4995182E-01  1.6910055E-01
  1.2489520E-01  3.1679548E-01  4.8372966E-01  5.7289263E-01  5.7338409E-01  9.0248690E+00  6.5077180E-01  7.1233714E-01  4.8166502E-01  3.1662280E-01  1.2486718E-01  4.2063180E-02
  1.4135575E-01  3.3189133E-01  4.9765597E-01  5.8658153E-01  5.8737369E-01  9.2996792E+00  6.6576420E-01  7.2784325E-01  4.9560869E-01  3.3171044E-01  1.4132250E-01  4.3131591E-02
  1.5779640E-01  3.4697927E-01  5.1158751E-01  6.0027624E-01  6.0136697E-01  9.5704214E+00  6.8075459E-01  7.4334829E-01  5.0955767E-01  3.4679032E-01  1.5775802E-01  4.4239711E-02
  1.7421278E-01  3.6205438E-01  5.2551906E-01  6.1397132E-01  6.1535866E-01  9.8369237E+00  6.9573785E-01  7.5884702E-01  5.2350678E-01  3.6185752E-01  1.7416937E-01  4.5388664E-02
  1.9060046E-01  3.7711170E-01  5.3944541E-01  6.2766128E-01  6.2934351E-01  1.0099026E+01  7.1070883E-01  7.7433418E-01  5.3745079E-01  3.7690708E-01  1.9055212E-01  4.6579601E-02
  2.0695492E-01  3.9214622E-01  5.5336128E-01  6.4134062E-01  6.4331620E-01  1.0356581E+01  7.2566232E-01  7.8980445E-01  5.5138444E-01  3.9193399E-01  2.0690174E-01  4.7813693E-02
  2.2327158E-01  4.0715289E-01  5.6726140E-01  6.5500383E-01  6.5727143E-01  1.0609451E+01  7.4059310E-01  8.0525251E-01  5.6530246E-01  4.0693320E-01  2.2321367E-01  4.9092140E-02
  2.3954585E-01  4.2212662E-01  5.8114049E-01  6.6864539E-01  6.7120386E-01  1.0857511E+01  7.5549595E-01  8.2067298E-01  5.7919957E-01  4.2189962E-01  2.3948331E-01  5.0416163E-02
  2.5577307E-01  4.3706233E-01  5.9499326E-01  6.8225978E-01  6.8510818E-01  1.1100643E+01  7.7036562E-01  8.3606050E-01  5.9307050E-01  4.3682817E-01  2.5570600E-01  5.1787012E-02
  2.7194856E-01  4.5195491E-01  6.0881443E-01  6.9584151E-01  6.9897906E-01  1.1338742E+01  7.8519686E-01  8.5140970E-01  6.0690995E-01  4.5171373E-01  2.7187707E-01  5.3205959E-02
  2.8806764E-01  4.6679923E-01  6.2259874E-01  7.0938506E-01  7.1281122E-01  1.1571711E+01  7.9998444E-01  8.6671520E-01  6.2071268E-01  4.6655118E-01  2.8799182E-01  5.4674304E-02
  3.0412560E-01  4.8159018E-01  6.3634093E-01  7.2288496E-01  7.2659936E-01  1.1799463E+01  8.1472313E-01  8.8197163E-01  6.3447344E-01  4.8133542E-01  3.0404556E-01  5.6193372E-02
  3.2011774E-01  4.9632268E-01  6.5003579E-01  7.3633578E-01  7.4033822E-01  1.2021918E+01  8.2940773E-01  8.9717365E-01  6.4818700E-01  4.9606133E-01  3.2003359E-01  5.7764513E-02
  3.3603937E-01  5.1099162E-01  6.6367812E-01  7.4973209E-01  7.5402260E-01  1.2239006E+01  8.4403306E-01  9.1231592E-01  6.6184818E-01  5.1072385E-01  3.3595120E-01  5.9389106E-02
  3.5188581E-01  5.2559195E-01  6.7726278E-01  7.6306850E-01  7.6764729E-01  1.2450664E+01  8.5859398E-01  9.2739315E-01  6.7545183E-01  5.2531789E-01  3.5179372E-01  6.1068556E-02
  3.6765239E-01  5.4011864E-01  6.9078465E-01  7.7633970E-01  7.8120716E-01  1.2656837E+01  8.7308537E-01  9.4240007E-01  6.8899284E-01  5.3983843E-01  3.6755648E-01  6.2804292E-02
  3.8333448E-01  5.5456669E-01  7.0423868E-01  7.8954038E-01  7.9469712E-01  1.2857479E+01  8.8750217E-01  9.5733144E-01  7.0246614E-01  5.5428046E-01  3.8323485E-01  6.4597775E-02
  3.9892748E-01  5.6893113E-01  7.1761984E-01  8.0266531E-01  8.0811212E-01  1.3052548E+01  9.0183936E-01  9.7218208E-01  7.1586674E-01  5.6863903E-01  3.9882422E-01  6.6450489E-02
  4.1442682E-01  5.8320706E-01  7.3092320E-01  8.1570931E-01  8.2144718E-01  1.3242011E+01  9.1609199E-01  9.8694684E-01  7.2918968E-01  5.8290922E-01  4.1432002E-01  6.8363950E-02
  4.2982798E-01  5.9738961E-01  7.4414386E-01  8.2866725E-01  8.3469739E-01  1.3425842E+01  9.3025513E-01  1.0016206E+00  7.4243006E-01  5.9708615E-01  4.2971775E-01  7.0339699E-02
  4.4512649E-01  6.1147396E-01  7.5727699E-01  8.4153408E-01  8.4785787E-01  1.3604018E+01  9.4432395E-01  1.0161985E+00  7.5558307E-01  6.1116503E-01  4.4501291E-01  7.2379305E-02
  4.6031794E-01  6.2545538E-01  7.7031783E-01  8.5430481E-01  8.6092385E-01  1.3776527E+01  9.5829366E-01  1.0306753E+00  7.6864394E-01  6.2514109E-01  4.6020110E-01  7.4484368E-02
  4.7539797E-01  6.3932915E-01  7.8326172E-01  8.6697452E-01  8.7389063E-01  1.3943358E+01  9.7215957E-01  1.0450463E+00  7.8160800E-01  6.3900964E-01  4.7527795E-01  7.6656514E-02
  4.9036227E-01  6.5309067E-01  7.9610403E-01  8.7953836E-01  8.8675355E-01  1.4104509E+01  9.8591702E-01  1.0593066E+00  7.9447064E-01  6.5276606E-01  4.9023916E-01  7.8897400E-02
  5.0520661E-01  6.6673538E-01  8.0884025E-01  8.9199158E-01  8.9950808E-01  1.4259981E+01  9.9956147E-01  1.0734514E+00  8.0722733E-01  6.6640579E-01  5.0508051E-01  8.1208710E-02
  5.1992685E-01  6.8025879E-01  8.2146593E-01  9.0432948E-01  9.1214974E-01  1.4409782E+01  1.0130884E+00  1.0874761E+00  8.1987363E-01  6.7992434E-01  5.1979782E-01  8.3592160E-02
  5.3451889E-01  6.9365650E-01  8.3397672E-01  9.1654746E-01  9.2467414E-01  1.4553924E+01  1.0264935E+00  1.1013760E+00  8.3240518E-01  6.9331731E-01  5.3438702E-01  8.6049493E-02
  5.4897871E-01  7.0692419E-01  8.4636835E-01  9.2864101E-01  9.3707700E-01  1.4692423E+01  1.0397724E+00  1.1151465E+00  8.4481771E-01  7.0658037E-01  5.4884409E-01  8.8582484E-02
  5.6330241E-01  7.2005761E-01  8.5863663E-01  9.4060570E-01  9.4935410E-01  1.4825300E+01  1.0529209E+00  1.1287834E+00  8.5710706E-01  7.1970927E-01  5.6316510E-01  9.1192935E-02
  5.7748612E-01  7.3305259E-01  8.7077750E-01  9.5243719E-01  9.6150135E-01  1.4952580E+01  1.0659349E+00  1.1422821E+00  8.6926913E-01  7.3269986E-01  5.7734621E-01  9.3882680E-02
  5.9152609E-01  7.4590508E-01  8.8278696E-01  9.6413123E-01  9.7351473E-01  1.5074294E+01  1.0788103E+00  1.1556384E+00  8.8129993E-01  7.4554805E-01  5.9138365E-01  9.6653584E-02
  6.0541865E-01  7.5861107E-01  8.9466112E-01  9.7568368E-01  9.8539033E-01  1.5190474E+01  1.0915431E+00  1.1688481E+00  8.9319558E-01  7.5824986E-01  6.0527375E-01  9.9507540E-02
  6.1916023E-01  7.7116669E-01  9.0639620E-01  9.8709048E-01  9.9712433E-01  1.5301157E+01  1.1041297E+00  1.1819071E+00  9.0495229E-01  7.7080140E-01  6.1901294E-01  1.0244647E-01
  6.3274732E-01  7.8356812E-01  9.1798850E-01  9.9834767E-01  1.0087130E+00  1.5406383E+01  1.1165661E+00  1.1948115E+00  9.1656636E-01  7.8319886E-01  6.3259772E-01  1.0547234E-01
  6.4617655E-01  7.9581166E-01  9.2943444E-01  1.0094514E+00  1.0201528E+00  1.5506197E+01  1.1288488E+00  1.2075572E+00  9.2803421E-01  7.9543853E-01  6.4602469E-01  1.0858712E-01
  6.5944461E-01  8.0789370E-01  9.4073055E-01  1.0203979E+00  1.0314401E+00  1.5600644E+01  1.1409743E+00  1.2201406E+00  9.3935237E-01  8.0751680E-01  6.5929057E-01  1.1179284E-01
  6.7254832E-01  8.1981073E-01  9.5187344E-01  1.0311835E+00  1.0425717E+00  1.5689776E+01  1.1529390E+00  1.2325579E+00  9.5051744E-01  8.1943015E-01  6.7239216E-01  1.1509154E-01
  6.8548457E-01  8.3155932E-01  9.6285985E-01  1.0418047E+00  1.0535441E+00  1.5773644E+01  1.1647398E+00  1.2448054E+00  9.6152617E-01  8.3117517E-01  6.8532635E-01  1.1848530E-01
  6.9825036E-01  8.4313617E-01  9.7368661E-01  1.0522579E+00  1.0643542E+00  1.5852305E+01  1.1763733E+00  1.2568797E+00  9.7237538E-01  8.4274854E-01  6.9809015E-01  1.2197622E-01
  7.1084281E-01  8.5453805E-01  9.8435068E-01  1.0625400E+00  1.0749990E+00  1.5925815E+01  1.1878364E+00  1.2687773E+00  9.8306204E-01  8.5414704E-01  7.1068067E-01  1.2556646E-01
  7.2325912E-01  8.6576185E-01  9.9484911E-01  1.0726475E+00  1.0854754E+00  1.5994236E+01  1.1991262E+00  1.2804949E+00  9.9358318E-01  8.6536754E-01  7.2309511E-01  1.2925817E-01
  7.3549661E-01  8.7680454E-01  1.0051791E+00  1.0825774E+00  1.0957806E+00  1.6057629E+01  1.2102397E+00  1.2920294E+00  1.0039360E+00  8.7640704E-01  7.3533077E-01  1.3305356E-01
  7.4755269E-01  8.8766322E-01  1.0153378E+00  1.0923266E+00  1.1059119E+00  1.6116060E+01  1.2211741E+00  1.3033776E+00  1.0141177E+00  8.8726260E-01  7.4738509E-01  1.3695486E-01
  7.5942488E-01  8.9833507E-01  1.0253228E+00  1.1018922E+00  1.1158666E+00  1.6169594E+01  1.2319268E+00  1.3145364E+00  1.0241257E+00  8.9793143E-01  7.5925558E-01  1.4096433E-01
  7.7111082E-01  9.0881738E-01  1.0351314E+00  1.1112713E+00  1.1256423E+00  1.6218300E+01  1.2424952E+00  1.3255030E+00  1.0339576E+00  9.0841080E-01  7.7093987E-01  1.4508426E-01
  1.0879267E-01  2.8046910E-01  4.2985108E-01  5.1607780E-01  5.2108217E-01  8.0091557E+00  6.1107687E-01  6.7692088E-01  4.2801998E-01  2.8023057E-01  1.0875417E-01  3.8600211E-02
  1.2271168E-01  2.9309602E-01  4.4136843E-01  5.2738541E-01  5.3266550E-01  8.2228530E+00  6.2373570E-01  6.9020006E-01  4.3955407E-01  2.9284817E-01  1.2266639E-01  3.9534174E-02
  1.3656879E-01  3.0567257E-01  4.5284823E-01  5.3865515E-01  5.4420871E-01  8.4321005E+00  6.3634642E-01  7.0343117E-01  4.5105085E-01  3.0541567E-01  1.3651692E-01  4.0500818E-02
  1.5036078E-01  3.1819503E-01  4.6428645E-01  5.4988278E-01  5.5570775E-01  8.6368020E+00  6.4890512E-01  7.1661024E-01  4.6250630E-01  3.1792934E-01  1.5030254E-01  4.1501005E-02
  1.6408438E-01  3.3065964E-01  4.7567906E-01  5.6106409E-01  5.6715857E-01  8.8368712E+00  6.6140790E-01  7.2973325E-01  4.7391640E-01  3.3038541E-01  1.6401997E-01  4.2535612E-02
  1.7773626E-01  3.4306264E-01  4.8702204E-01  5.7219484E-01  5.7855712E-01  9.0322311E+00  6.7385083E-01  7.4279617E-01  4.8527713E-01  3.4278012E-01  1.7766587E-01  4.3605534E-02
  1.9131309E-01  3.5540024E-01  4.9831138E-01  5.8327081E-01  5.8989936E-01  9.2228131E+00  6.8623000E-01  7.5579500E-01  4.9658446E-01  3.5510967E-01  1.9123692E-01  4.4711681E-02
  2.0481152E-01  3.6766865E-01  5.0954308E-01  5.9428781E-01  6.0118128E-01  9.4085576E+00  6.9854148E-01  7.6872570E-01  5.0783441E-01  3.6737028E-01  2.0472975E-01  4.5854981E-02
  2.1822816E-01  3.7986412E-01  5.2071319E-01  6.0524167E-01  6.1239886E-01  9.5894126E+00  7.1078138E-01  7.8158425E-01  5.1902300E-01  3.7955817E-01  2.1814099E-01  4.7036379E-02
  2.3155966E-01  3.9198286E-01  5.3181775E-01  6.1612825E-01  6.2354815E-01  9.7653340E+00  7.2294580E-01  7.9436665E-01  5.3014630E-01  3.9166956E-01  2.3146725E-01  4.8256838E-02
  2.4480265E-01  4.0402113E-01  5.4285286E-01  6.2694343E-01  6.3462520E-01  9.9362851E+00  7.3503089E-01  8.0706893E-01  5.4120039E-01  4.0370071E-01  2.4470518E-01  4.9517338E-02
  2.5795377E-01  4.1597521E-01  5.5381465E-01  6.3768316E-01  6.4562612E-01  1.0102236E+01  7.4703282E-01  8.1968714E-01  5.5218140E-01  4.1564788E-01  2.5785141E-01  5.0818876E-02
  2.7100969E-01  4.2784141E-01  5.6469929E-01  6.4834341E-01  6.5654705E-01  1.0263163E+01  7.5894780E-01  8.3221734E-01  5.6308550E-01  4.2750738E-01  2.7090260E-01  5.2162467E-02
  2.8396709E-01  4.3961606E-01  5.7550302E-01  6.5892020E-01  6.6738419E-01  1.0419050E+01  7.7077208E-01  8.4465566E-01  5.7390892E-01  4.3927554E-01  2.8385544E-01  5.3549145E-02
  2.9682271E-01  4.5129555E-01  5.8622210E-01  6.6940963E-01  6.7813379E-01  1.0569886E+01  7.8250195E-01  8.5699827E-01  5.8464794E-01  4.5094873E-01  2.9670664E-01  5.4979959E-02
  3.0957328E-01  4.6287630E-01  5.9685286E-01  6.7980781E-01  6.8879215E-01  1.0715664E+01  7.9413377E-01  8.6924135E-01  5.9529887E-01  4.6252338E-01  3.0945295E-01  5.6455979E-02
  3.2221561E-01  4.7435477E-01  6.0739171E-01  6.9011096E-01  6.9935563E-01  1.0856387E+01  8.0566393E-01  8.8138116E-01  6.0585811E-01  4.7399594E-01  3.2209116E-01  5.7978292E-02
  3.3474653E-01  4.8572749E-01  6.1783508E-01  7.0031533E-01  7.0982067E-01  1.0992058E+01  8.1708889E-01  8.9341402E-01  6.1632211E-01  4.8536294E-01  3.3461811E-01  5.9548003E-02
  3.4716292E-01  4.9699105E-01  6.2817950E-01  7.1041725E-01  7.2018375E-01  1.1122688E+01  8.2840517E-01  9.0533629E-01  6.2668738E-01  4.9662095E-01  3.4703067E-01  6.1166235E-02
  3.5946173E-01  5.0814206E-01  6.3842157E-01  7.2041310E-01  7.3044144E-01  1.1248292E+01  8.3960936E-01  9.1714439E-01  6.3695051E-01  5.0776660E-01  3.5932577E-01  6.2834131E-02
  3.7163994E-01  5.1917724E-01  6.4855793E-01  7.3029937E-01  7.4059038E-01  1.1368889E+01  8.5069812E-01  9.2883480E-01  6.4710816E-01  5.1879657E-01  3.7150041E-01  6.4552851E-02
  3.8369461E-01  5.3009333E-01  6.5858532E-01  7.4007258E-01  7.5062728E-01  1.1484503E+01  8.6166815E-01  9.4040409E-01  6.5715707E-01  5.2970764E-01  3.8355164E-01  6.6323574E-02
  3.9562286E-01  5.4088718E-01  6.6850056E-01  7.4972935E-01  7.6054893E-01  1.1595160E+01  8.7251627E-01  9.5184887E-01  6.6709403E-01  5.4049662E-01  3.9547657E-01  6.8147498E-02
  4.0742186E-01  5.5155568E-01  6.7830053E-01  7.5926638E-01  7.7035219E-01  1.1700894E+01  8.8323934E-01  9.6316583E-01  6.7691593E-01  5.5116042E-01  4.0727236E-01  7.0025839E-02
  4.1908886E-01  5.6209580E-01  6.8798220E-01  7.6868044E-01  7.8003401E-01  1.1801737E+01  8.9383431E-01  9.7435174E-01  6.8661974E-01  5.6169598E-01  4.1893628E-01  7.1959834E-02
  4.3062119E-01  5.7250458E-01  6.9754263E-01  7.7796838E-01  7.8959143E-01  1.1897728E+01  9.0429821E-01  9.8540344E-01  6.9620252E-01  5.7210036E-01  4.3046563E-01  7.3950735E-02
  4.4201623E-01  5.8277914E-01  7.0697895E-01  7.8712714E-01  7.9902156E-01  1.1988909E+01  9.1462814E-01  9.9631784E-01  7.0566138E-01  5.8237067E-01  4.4185780E-01  7.5999817E-02
  4.5327144E-01  5.9291669E-01  7.1628839E-01  7.9615374E-01  8.0832160E-01  1.2075323E+01  9.2482131E-01  1.0070919E+00  7.1499356E-01  5.9250410E-01  4.5311025E-01  7.8108370E-02
  4.6438438E-01  6.0291449E-01  7.2546825E-01  8.0504528E-01  8.1748885E-01  1.2157019E+01  9.3487499E-01  1.0177228E+00  7.2419636E-01  6.0249794E-01  4.6422052E-01  8.0277707E-02
  4.7535266E-01  6.1276991E-01  7.3451592E-01  8.1379896E-01  8.2652067E-01  1.2234045E+01  9.4478655E-01  1.0282076E+00  7.3326717E-01  6.1234952E-01  4.7518624E-01  8.2509156E-02
  4.8617398E-01  6.2248038E-01  7.4342890E-01  8.2241206E-01  8.3541454E-01  1.2306454E+01  9.5455342E-01  1.0385436E+00  7.4220347E-01  6.2205628E-01  4.8600509E-01  8.4804067E-02
  4.9684613E-01  6.3204342E-01  7.5220476E-01  8.3088194E-01  8.4416802E-01  1.2374300E+01  9.6417315E-01  1.0487280E+00  7.5100284E-01  6.3161575E-01  4.9667486E-01  8.7163806E-02
  5.0736696E-01  6.4145663E-01  7.6084117E-01  8.3920605E-01  8.5277876E-01  1.2437641E+01  9.7364337E-01  1.0587584E+00  7.5966294E-01  6.4102552E-01  5.0719341E-01  8.9589760E-02
  5.1773442E-01  6.5071770E-01  7.6933588E-01  8.4738195E-01  8.6124449E-01  1.2496535E+01  9.8296179E-01  1.0686320E+00  7.6818151E-01  6.5028327E-01  5.1755868E-01  9.2083334E-02
  5.2794656E-01  6.5982441E-01  7.7768674E-01  8.5540726E-01  8.6956305E-01  1.2551043E+01  9.9212623E-01  1.0783467E+00  7.7655642E-01  6.5938678E-01  5.2776870E-01  9.4645952E-02
  5.3800147E-01  6.6877461E-01  7.8589169E-01  8.6327970E-01  8.7773236E-01  1.2601226E+01  1.0011346E+00  1.0878999E+00  7.8478558E-01  6.6833390E-01  5.3782158E-01  9.7279056E-02
  5.4789736E-01  6.7756625E-01  7.9394876E-01  8.7099709E-01  8.8575045E-01  1.2647151E+01  1.0099848E+00  1.0972895E+00  7.9286705E-01  6.7712257E-01  5.4771553E-01  9.9984106E-02
  5.5763253E-01  6.8619735E-01  8.0185609E-01  8.7855733E-01  8.9361542E-01  1.2688880E+01  1.0186750E+00  1.1065132E+00  8.0079892E-01  6.8575081E-01  5.5744882E-01  1.0276258E-01
  5.6720534E-01  6.9466602E-01  8.0961188E-01  8.8595840E-01  9.0132547E-01  1.2726483E+01  1.0272033E+00  1.1155690E+00  8.0857943E-01  6.9421674E-01  5.6701984E-01  1.0561598E-01
  5.7661425E-01  7.0297047E-01  8.1721445E-01  8.9319838E-01  9.0887891E-01  1.2760026E+01  1.0355681E+00  1.1244549E+00  8.1620687E-01  7.0251856E-01  5.7642702E-01  1.0854581E-01
  5.8585781E-01  7.1110898E-01  8.2466219E-01  9.0027544E-01  9.1627412E-01  1.2789580E+01  1.0437676E+00  1.1331690E+00  8.2367964E-01  7.1065454E-01  5.8566893E-01  1.1155362E-01
  5.9493466E-01  7.1907992E-01  8.3195361E-01  9.0718783E-01  9.2350959E-01  1.2815213E+01  1.0518003E+00  1.1417094E+00  8.3099624E-01  7.1862305E-01  5.9474420E-01  1.1464094E-01
  6.0384351E-01  7.2688174E-01  8.3908728E-01  9.1393390E-01  9.3058388E-01  1.2836998E+01  1.0596647E+00  1.1500744E+00  8.3815524E-01  7.2642255E-01  6.0365153E-01  1.1780935E-01
  6.1258316E-01  7.3451299E-01  8.4606188E-01  9.2051207E-01  9.3749566E-01  1.2855007E+01  1.0673595E+00  1.1582623E+00  8.4515532E-01  7.3405157E-01  6.1238973E-01  1.2106042E-01
  6.2115252E-01  7.4197229E-01  8.5287618E-01  9.2692086E-01  9.4424369E-01  1.2869311E+01  1.0748834E+00  1.1662715E+00  8.5199524E-01  7.4150873E-01  6.2095770E-01  1.2439577E-01
  9.4112307E-02  2.4688975E-01  3.7970625E-01  4.6377593E-01  4.7293974E-01  7.0762189E+00  5.7708706E-01  6.4850458E-01  3.7809277E-01  2.4658928E-01  9.4063970E-02  3.5295269E-02
  1.0578979E-01  2.5734220E-01  3.8910739E-01  4.7299093E-01  4.8240403E-01  7.2380652E+00  5.8768265E-01  6.5983444E-01  3.8750988E-01  2.5703158E-01  1.0573324E-01  3.6109501E-02
  1.1737626E-01  2.6771488E-01  3.9844135E-01  4.8213720E-01  4.9179724E-01  7.3954166E+00  5.9819650E-01  6.7108121E-01  3.9686028E-01  2.6739450E-01  1.1731182E-01  3.6950472E-02
  1.2886962E-01  2.7800523E-01  4.0770530E-01  4.9121172E-01  5.0111652E-01  7.5482378E+00  6.0862590E-01  6.8224213E-01  4.0614114E-01  2.7767547E-01  1.2879761E-01  3.7818831E-02
  1.4026776E-01  2.8821072E-01  4.1689643E-01  5.0021145E-01  5.1035901E-01  7.6965008E+00  6.1896816E-01  6.9331441E-01  4.1534962E-01  2.8787192E-01  1.4018849E-01  3.8715242E-02
  1.5156854E-01  2.9832876E-01  4.2601194E-01  5.0913342E-01  5.1952188E-01  7.8401850E+00  6.2922058E-01  7.0429529E-01  4.2448292E-01  2.9798128E-01  1.5148230E-01  3.9640378E-02
  1.6276981E-01  3.0835682E-01  4.3504905E-01  5.1797464E-01  5.2860232E-01  7.9792766E+00  6.3938049E-01  7.1518201E-01  4.3353825E-01  3.0800099E-01  1.6267688E-01  4.0594924E-02
  1.7386942E-01  3.1829234E-01  4.4400499E-01  5.2673220E-01  5.3759756E-01  8.1137679E+00  6.4944524E-01  7.2597184E-01  4.4251285E-01  3.1792849E-01  1.7377007E-01  4.1579576E-02
  1.8486521E-01  3.2813281E-01  4.5287706E-01  5.3540318E-01  5.4650486E-01  8.2436571E+00  6.5941220E-01  7.3666205E-01  4.5140399E-01  3.2776124E-01  1.8475971E-01  4.2595042E-02
