0.00000000e+00 0.00000000e+00 0.00000000e+00 3.23881412e-01 2.35218321e+00 2.35802206e+00 2.35767159e+00 2.25097056e+01 2.35860284e+00 2.35928994e+00 2.35074716e+00 3.23882510e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.74768449e-01 2.79620956e+00 2.80208561e+00 2.80173629e+00 2.45085209e+01 2.80268124e+00 2.80337495e+00 2.79475705e+00 7.74770585e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.27113134e+00 3.28583493e+00 3.29174821e+00 3.29140006e+00 2.71658818e+01 3.29235865e+00 3.29305897e+00 3.28436594e+00 1.27113446e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.81682161e+00 3.82490378e+00 3.83085430e+00 3.83050736e+00 3.06941410e+01 3.83147954e+00 3.83218649e+00 3.82341830e+00 1.81682566e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41630038e+00 4.41787058e+00 4.42385838e+00 4.42351267e+00 3.53371994e+01 4.42449839e+00 4.42521199e+00 4.41636859e+00 2.41630532e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.07470914e+00 5.06987054e+00 5.07589565e+00 5.07555119e+00 4.13726316e+01 5.07655043e+00 5.07727070e+00 5.06835202e+00 3.07471493e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.79793976e+00 5.78678964e+00 5.79285210e+00 5.79250893e+00 4.91139237e+01 5.79352165e+00 5.79424862e+00 5.78525456e+00 3.79794636e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.59271073e+00 6.57534082e+00 6.58144068e+00 6.58109881e+00 5.89128559e+01 6.58212500e+00 6.58285869e+00 6.57378915e+00 4.59271811e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.46664405e+00 7.44314088e+00 7.44927817e+00 7.44893765e+00 7.11619870e+01 7.44997730e+00 7.45071775e+00 7.44157258e+00 5.46665217e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.42834774e+00 8.39879292e+00 8.40496770e+00 8.40462856e+00 8.62973262e+01 8.40568166e+00 8.40642890e+00 8.39720796e+00 6.42835656e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.48749999e+00 9.45197058e+00 9.45818290e+00 9.45784518e+00 1.04801040e+02 9.45891174e+00 9.45966579e+00 9.45036889e+00 7.48750950e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.58653262e-02 1.89233696e+00 1.89844787e+00 1.89809334e+00 1.99370308e+01 1.89908862e+00 1.89981151e+00 1.89080513e+00 -8.58653262e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.01898772e-01 2.27318167e+00 2.27933129e+00 2.27897826e+00 2.14261885e+01 2.27998860e+00 2.28071865e+00 2.27163227e+00 3.01899987e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.29671918e-01 2.69431474e+00 2.70050327e+00 2.70015173e+00 2.34034781e+01 2.70117695e+00 2.70191414e+00 2.69274765e+00 7.29674288e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.20009228e+00 3.15821435e+00 3.16444183e+00 3.16409181e+00 2.60329551e+01 3.16513183e+00 3.16587619e+00 3.15662958e+00 1.20009574e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.71677020e+00 3.66848402e+00 3.67475046e+00 3.67440200e+00 2.95170917e+01 3.67545676e+00 3.67620831e+00 3.66688154e+00 1.71677471e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.28388743e+00 4.22929903e+00 4.23560447e+00 4.23525759e+00 3.40872403e+01 4.23632705e+00 4.23708581e+00 4.22767882e+00 2.28389292e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.90625996e+00 4.84546930e+00 4.85181377e+00 4.85146851e+00 4.00054815e+01 4.85255262e+00 4.85331861e+00 4.84383134e+00 2.90626640e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.58940088e+00 5.52250221e+00 5.52888575e+00 5.52854213e+00 4.75665681e+01 5.52964087e+00 5.53041412e+00 5.52084647e+00 3.58940822e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.33958868e+00 6.26667087e+00 6.27309352e+00 6.27275158e+00 5.70999963e+01 6.27386492e+00 6.27464547e+00 6.26499731e+00 4.33959688e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.16393458e+00 7.08508145e+00 7.09154325e+00 7.09120303e+00 6.89721626e+01 7.09233097e+00 7.09311884e+00 7.08339003e+00 5.16394360e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.07045661e+00 7.98574724e+00 7.99224826e+00 7.99190978e+00 8.35886494e+01 7.99305233e+00 7.99384755e+00 7.98403793e+00 6.07046643e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.06815393e+00 8.97766295e+00 8.98420324e+00 8.98386655e+00 1.01396593e+02 8.98502370e+00 8.98582632e+00 8.97593568e+00 7.06816450e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.74473155e-02 1.83535266e+00 1.84178865e+00 1.84143221e+00 1.89295216e+01 1.84251130e+00 1.84327960e+00 1.83369946e+00 -8.74473006e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.80837733e-01 2.19695244e+00 2.20342897e+00 2.20307448e+00 2.03982344e+01 2.20416975e+00 2.20494574e+00 2.19528028e+00 2.80839106e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.86597316e-01 2.59628581e+00 2.60280299e+00 2.60245041e+00 2.23532696e+01 2.60356187e+00 2.60434563e+00 2.59459471e+00 6.86599973e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.13233120e+00 3.03570912e+00 3.04226697e+00 3.04191633e+00 2.49527955e+01 3.04304390e+00 3.04383545e+00 3.03399907e+00 1.13233507e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.62142296e+00 3.51859930e+00 3.52519784e+00 3.52484918e+00 2.83895213e+01 3.52599280e+00 3.52679216e+00 3.51687028e+00 1.62142799e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.15779070e+00 4.04886819e+00 4.05550747e+00 4.05516081e+00 3.28825259e+01 4.05632043e+00 4.05712763e+00 4.04712019e+00 2.15779683e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.74594344e+00 4.63101893e+00 4.63769897e+00 4.63735435e+00 3.86788616e+01 4.63852992e+00 4.63934498e+00 4.62925190e+00 2.74595062e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.39103656e+00 5.27020136e+00 5.27692221e+00 5.27657966e+00 4.60552250e+01 5.27777114e+00 5.27859411e+00 5.26841528e+00 3.39104474e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.09893259e+00 5.97227279e+00 5.97903449e+00 5.97869406e+00 5.53197578e+01 5.97990144e+00 5.98073233e+00 5.97046763e+00 4.09894173e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.87626144e+00 6.74385825e+00 6.75066085e+00 6.75032257e+00 6.68138977e+01 6.75154582e+00 6.75238468e+00 6.74203395e+00 4.87627149e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.73048493e+00 7.59241497e+00 7.59925852e+00 7.59892244e+00 8.09143559e+01 7.60016157e+00 7.60100842e+00 7.59057149e+00 5.73049586e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.66996294e+00 8.52629851e+00 8.53318308e+00 8.53284924e+00 9.80351446e+01 8.53410424e+00 8.53495914e+00 8.52443580e+00 6.66997471e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.90587345e-02 1.78014290e+00 1.78691936e+00 1.78656280e+00 1.79743290e+01 1.78773367e+00 1.78855109e+00 1.77835965e+00 -8.90587345e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.60653524e-01 2.12339594e+00 2.13021475e+00 2.12986053e+00 1.94228939e+01 2.13104909e+00 2.13187494e+00 2.12159244e+00 2.60655032e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.45447768e-01 2.50197124e+00 2.50883251e+00 2.50848068e+00 2.13549621e+01 2.50968680e+00 2.51052109e+00 2.50014743e+00 6.45450706e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.06769136e+00 2.91810793e+00 2.92501168e+00 2.92466229e+00 2.39225954e+01 2.92588589e+00 2.92672863e+00 2.91626379e+00 1.06769565e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.53055464e+00 3.37496993e+00 3.38191619e+00 3.38156926e+00 2.73088821e+01 3.38281027e+00 3.38366149e+00 3.37310544e+00 1.53056022e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.03770739e+00 3.87622093e+00 3.88320973e+00 3.88286530e+00 3.17209252e+01 3.88412366e+00 3.88498338e+00 3.87433606e+00 2.03771419e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.59336860e+00 4.42607423e+00 4.43310561e+00 4.43276372e+00 3.73912209e+01 4.43403937e+00 4.43490764e+00 4.42416895e+00 2.59337657e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.20235608e+00 5.02934225e+00 5.03641626e+00 5.03607694e+00 4.45790961e+01 5.03736985e+00 5.03824669e+00 5.02741654e+00 3.20236517e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.87014005e+00 5.69149019e+00 5.69860686e+00 5.69827015e+00 5.35722565e+01 5.69958031e+00 5.70046576e+00 5.68954399e+00 3.87015020e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.60289589e+00 6.41868866e+00 6.42584806e+00 6.42551401e+00 6.46883766e+01 6.42684138e+00 6.42773548e+00 6.41672194e+00 4.60290705e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.40756174e+00 7.21787138e+00 7.22507355e+00 7.22474221e+00 7.82767920e+01 7.22608679e+00 7.22698958e+00 7.21588408e+00 5.40757387e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.29189614e+00 8.09679269e+00 8.10403770e+00 8.10370911e+00 9.47202322e+01 8.10507091e+00 8.10598245e+00 8.09478475e+00 6.29190921e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.06997547e-02 1.72665167e+00 1.73378527e+00 1.73343098e+00 1.70687580e+01 1.73470080e+00 1.73557079e+00 1.72472799e+00 -9.06997547e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.41302993e-01 2.05241314e+00 2.05959093e+00 2.05923952e+00 1.84974818e+01 2.06052853e+00 2.06140764e+00 2.05046770e+00 2.41304672e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.06130457e-01 2.41122257e+00 2.41844468e+00 2.41809619e+00 2.04058876e+01 2.41940429e+00 2.42029258e+00 2.40925537e+00 6.06133726e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00602318e+00 2.80520583e+00 2.81247229e+00 2.81212675e+00 2.29398067e+01 2.81345385e+00 2.81435135e+00 2.80321685e+00 1.00602796e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.44395084e+00 3.23732634e+00 3.24463719e+00 3.24429464e+00 2.62728729e+01 3.24564065e+00 3.24654739e+00 3.23531557e+00 1.44395704e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.92334897e+00 3.71101379e+00 3.71836906e+00 3.71802954e+00 3.06005255e+01 3.71939438e+00 3.72031040e+00 3.70898119e+00 1.92335654e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.44816324e+00 4.23020829e+00 4.23760801e+00 4.23727156e+00 3.61411908e+01 4.23865520e+00 4.23958052e+00 4.22815383e+00 2.44817211e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.02289257e+00 4.79940355e+00 4.80684777e+00 4.80651443e+00 4.31375105e+01 4.80791682e+00 4.80885148e+00 4.79732719e+00 3.02290267e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.65263699e+00 5.42369473e+00 5.43118349e+00 5.43085332e+00 5.18576672e+01 5.43227442e+00 5.43321847e+00 5.42159642e+00 3.65264827e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.34314367e+00 6.10882440e+00 6.11635775e+00 6.11603079e+00 6.25967385e+01 6.11747059e+00 6.11842407e+00 6.10670410e+00 4.34315609e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.10085762e+00 6.86123324e+00 6.86881125e+00 6.86848755e+00 7.56781432e+01 6.86994604e+00 6.87090900e+00 6.85909090e+00 5.10087112e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.93297202e+00 7.68811040e+00 7.69573312e+00 7.69541274e+00 9.14551102e+01 7.69688993e+00 7.69786241e+00 7.68594595e+00 5.93298655e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.23710689e-02 1.67482531e+00 1.68233371e+00 1.68198359e+00 1.62102203e+01 1.68336070e+00 1.68428767e+00 1.67275059e+00 -9.23710689e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.22745754e-01 1.98391125e+00 1.99146573e+00 1.99111914e+00 1.76193464e+01 1.99251711e+00 1.99345407e+00 1.98181331e+00 2.22747624e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.68558042e-01 2.32390021e+00 2.33150090e+00 2.33115784e+00 1.95034125e+01 2.33257655e+00 2.33352351e+00 2.32177896e+00 5.68561680e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 9.47185154e-01 2.69680919e+00 2.70445614e+00 2.70411664e+00 2.20019153e+01 2.70555600e+00 2.70651298e+00 2.69466462e+00 9.47190470e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.36140819e+00 3.10541326e+00 3.11310649e+00 3.11277059e+00 2.52792186e+01 3.11423049e+00 3.11519754e+00 3.10324533e+00 1.36141509e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.81444192e+00 3.55292148e+00 3.56066103e+00 3.56032878e+00 2.95194254e+01 3.56180916e+00 3.56278630e+00 3.55073016e+00 1.81445034e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.30997398e+00 4.04301611e+00 4.05080202e+00 4.05047346e+00 3.49273868e+01 4.05197425e+00 4.05296153e+00 4.04080137e+00 2.30998384e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.85220253e+00 4.57989027e+00 4.58772259e+00 4.58739778e+00 4.17297425e+01 4.58891892e+00 4.58991639e+00 4.57765208e+00 2.85221376e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.44587850e+00 5.16829016e+00 5.17616893e+00 5.17584791e+00 5.01760511e+01 5.17738939e+00 5.17839708e+00 5.16602846e+00 3.44589104e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.09634560e+00 5.81355504e+00 5.82148031e+00 5.82116315e+00 6.05399373e+01 5.82272493e+00 5.82374289e+00 5.81126978e+00 4.09635940e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.80958479e+00 6.52166168e+00 6.52963351e+00 6.52932025e+00 7.31203175e+01 6.53090233e+00 6.53193063e+00 6.51935280e+00 4.80959979e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.59225813e+00 7.29926822e+00 7.30728668e+00 7.30697738e+00 8.82426378e+01 7.30857976e+00 7.30961844e+00 7.29693565e+00 5.59227428e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.40731242e-02 1.62461138e+00 1.63251233e+00 1.63216889e+00 1.53962927e+01 1.63366246e+00 1.63465083e+00 1.62237394e+00 -9.40731242e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.04942404e-01 1.91779898e+00 1.92574799e+00 1.92540874e+00 1.67860236e+01 1.92692497e+00 1.92792421e+00 1.91553663e+00 2.04944480e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.32646226e-01 2.23986817e+00 2.24786534e+00 2.24753033e+00 1.86450909e+01 2.24906910e+00 2.25007925e+00 2.23758089e+00 5.32650269e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.91041626e-01 2.59273089e+00 2.60077626e+00 2.60044553e+00 2.11065893e+01 2.60200672e+00 2.60302782e+00 2.59041867e+00 8.91047534e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.28273222e+00 2.97898489e+00 2.98707849e+00 2.98675208e+00 2.43258129e+01 2.98833559e+00 2.98936768e+00 2.97664768e+00 1.28273990e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.71072479e+00 3.40163142e+00 3.40977329e+00 3.40945124e+00 2.84758703e+01 3.41105700e+00 3.41210011e+00 3.39926920e+00 1.71073415e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.17846353e+00 3.86410947e+00 3.87229965e+00 3.87198203e+00 3.37485367e+01 3.87360995e+00 3.87466413e+00 3.86172219e+00 2.17847449e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.68986298e+00 4.37032870e+00 4.37856723e+00 4.37825408e+00 4.03551315e+01 4.37990412e+00 4.38096941e+00 4.36791632e+00 2.68987547e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.24934491e+00 4.92470627e+00 4.93299320e+00 4.93268459e+00 4.85274750e+01 4.93435670e+00 4.93543315e+00 4.92226873e+00 3.24935885e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.86187315e+00 5.53220171e+00 5.54053710e+00 5.54023308e+00 5.85188530e+01 5.54192724e+00 5.54301492e+00 5.52973896e+00 3.86188848e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.53299233e+00 6.19835558e+00 6.20673950e+00 6.20644013e+00 7.06050502e+01 6.20815632e+00 6.20925529e+00 6.19586756e+00 4.53300899e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 5.26886594e+00 6.92932760e+00 6.93776011e+00 6.93746545e+00 8.50853898e+01 6.93920368e+00 6.94031399e+00 6.92681423e+00 5.26888388e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.58066210e-02 1.57595932e+00 1.58427107e+00 1.58393788e+00 1.46246748e+01 1.58555782e+00 1.58661282e+00 1.57354736e+00 -9.58066061e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.87856657e-01 1.85399073e+00 1.86235255e+00 1.86202431e+00 1.59952060e+01 1.86366890e+00 1.86473576e+00 1.85155214e+00 1.87858983e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.98316366e-01 2.15899865e+00 2.16741064e+00 2.16708742e+00 1.78286343e+01 2.16875650e+00 2.16983527e+00 2.15653339e+00 4.98320879e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 8.37465149e-01 2.49279445e+00 2.50125664e+00 2.50093848e+00 2.02516481e+01 2.50263191e+00 2.50372264e+00 2.49030248e+00 8.37471733e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.20773969e+00 2.85780910e+00 2.86632154e+00 2.86600850e+00 2.34106907e+01 2.86772617e+00 2.86882889e+00 2.85529040e+00 1.20774824e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.61195073e+00 3.25684801e+00 3.26541072e+00 3.26510285e+00 2.74682272e+01 3.26684467e+00 3.26795942e+00 3.25430252e+00 1.61196115e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.05331293e+00 3.69312078e+00 3.70173382e+00 3.70143117e+00 3.26034600e+01 3.70319705e+00 3.70432390e+00 3.69054847e+00 2.05332513e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.53547337e+00 4.17026975e+00 4.17893314e+00 4.17863578e+00 3.90130651e+01 4.18042568e+00 4.18156467e+00 4.16767055e+00 2.53548725e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.06254365e+00 4.69240207e+00 4.70111590e+00 4.70082387e+00 4.69119943e+01 4.70263773e+00 4.70378891e+00 4.68977596e+00 3.06255916e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.63913012e+00 5.26411998e+00 5.27288429e+00 5.27259768e+00 5.65342805e+01 5.27443547e+00 5.27559891e+00 5.26146689e+00 3.63914716e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.27036744e+00 5.89055405e+00 5.89936891e+00 5.89908777e+00 6.81339046e+01 5.90094947e+00 5.90212524e+00 5.88787391e+00 4.27038596e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.96195136e+00 6.57739640e+00 6.58626187e+00 6.58598628e+00 8.19856574e+01 6.58787190e+00 6.58906006e+00 6.57468913e+00 4.96197130e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.75717083e-02 1.52881968e+00 1.53756166e+00 1.53724229e+00 1.38931656e+01 1.53899908e+00 1.54012620e+00 1.52621984e+00 -9.75717083e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.71452772e-01 1.79240140e+00 1.80119546e+00 1.80088197e+00 1.52446197e+01 1.80266548e+00 1.80380560e+00 1.78977305e+00 1.71455340e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.65492069e-01 2.08116612e+00 2.09001240e+00 2.08970481e+00 1.70517892e+01 2.09151492e+00 2.09266806e+00 2.07850924e+00 4.65497067e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 7.86332741e-01 2.39682795e+00 2.40572648e+00 2.40542484e+00 1.94349464e+01 2.40726142e+00 2.40842761e+00 2.39414251e+00 7.86340042e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.13625439e+00 2.74166098e+00 2.75061182e+00 2.75031617e+00 2.25319147e+01 2.75217909e+00 2.75335839e+00 2.73894695e+00 1.13626387e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.51788300e+00 3.11828598e+00 3.12728916e+00 3.12699957e+00 2.64948759e+01 3.12888871e+00 3.13008117e+00 3.11554331e+00 1.51789456e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.93421674e+00 3.52969626e+00 3.53875182e+00 3.53846835e+00 3.14909666e+01 3.54038364e+00 3.54158930e+00 3.52692490e+00 1.93423027e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.38865061e+00 3.97928222e+00 3.98839020e+00 3.98811292e+00 3.77028874e+01 3.99005428e+00 3.99127322e+00 3.97648211e+00 2.38866602e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.88500422e+00 4.47085914e+00 4.48001960e+00 4.47974857e+00 4.53295742e+01 4.48171596e+00 4.48294822e+00 4.46803022e+00 2.88502142e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.42754852e+00 5.00869276e+00 5.01790575e+00 5.01764106e+00 5.45868636e+01 5.01963443e+00 5.02088010e+00 5.00583498e+00 3.42756743e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.02103052e+00 5.59752976e+00 5.60679536e+00 5.60653707e+00 6.57082135e+01 5.60855641e+00 5.60981556e+00 5.59464304e+00 4.02105107e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.67071002e+00 6.24262290e+00 6.25194118e+00 6.25168937e+00 7.89454120e+01 6.25373467e+00 6.25500738e+00 6.23970716e+00 4.67073214e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 -9.93691161e-02 1.48314548e+00 1.49233794e+00 1.49203610e+00 1.31997080e+01 1.49394143e+00 1.49514651e+00 1.48034346e+00 -9.93691161e-02 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.55698501e-01 1.73295303e+00 1.74219966e+00 1.74190468e+00 1.45322151e+01 1.74383913e+00 1.74505840e+00 1.73012061e+00 1.55701357e-01 0.00000000e+00 0.00000000e+00
0.00000000e+00 0.00000000e+00 0.00000000e+00 4.34102853e-01 2.00625443e+00 2.01555536e+00 2.01526729e+00 1.63125239e+01 2.01723062e+00 2.01846415e+00 2.00339153e+00 4.34108409e-01 0.00000000e+00 0.00000000e+00
