  -5  -4  -3  -2  -1  21   1   2   3   4   5  22
  8.0601044E-08  4.7257868E-07 -2.2755220E-05  4.7005226E-05  4.7493382E-06  1.5430424E-05  2.4265418E-04  4.5188194E-04  8.4112560E-05  4.7199435E-07  8.0410800E-08  8.2925696E-07
  7.6611510E-08  4.4620065E-07 -2.1484274E-05  4.4674398E-05  4.5484222E-06  1.3770951E-05  2.2955399E-04  4.2569934E-04  7.9597383E-05  4.4565011E-07  7.6429742E-08  8.3094496E-07
  7.2781889E-08  4.2126559E-07 -2.0283358E-05  4.2457282E-05  4.3532223E-06  1.2299260E-05  2.1716456E-04  4.0103809E-04  7.5323373E-05  4.2074705E-07  7.2608436E-08  8.3247392E-07
  6.9110424E-08  3.9769613E-07 -1.9148615E-05  4.0348264E-05  4.1638533E-06  1.0993480E-05  2.0544626E-04  3.7780742E-04  7.1277485E-05  3.9720788E-07  6.8945095E-08  8.3384626E-07
  6.5594677E-08  3.7541896E-07 -1.8076403E-05  3.8342022E-05  3.9803894E-06  9.8343272E-06  1.9436184E-04  3.5592228E-04  6.7447408E-05  3.7495936E-07  6.5437257E-08  8.3506424E-07
  6.2231645E-08  3.5436456E-07 -1.7063288E-05  3.6433506E-05  3.8028697E-06  8.8047996E-06  1.8387619E-04  3.3530294E-04  6.3821520E-05  3.5393205E-07  6.2081901E-08  8.3612998E-07
  5.9017866E-08  3.3446710E-07 -1.6106025E-05  3.4617930E-05  3.6313020E-06  7.8898996E-06  1.7395629E-04  3.1587466E-04  6.0388850E-05  3.3406019E-07  5.8875550E-08  8.3704542E-07
  5.5949509E-08  3.1566419E-07 -1.5201552E-05  3.2890751E-05  3.4656678E-06  7.0763973E-06  1.6457101E-04  2.9756731E-04  5.7139035E-05  3.1528145E-07  5.5814363E-08  8.3781239E-07
  5.3022454E-08  2.9789672E-07 -1.4346976E-05  3.1247658E-05  3.3059250E-06  6.3526194E-06  1.5569103E-04  2.8031509E-04  5.4062286E-05  2.9753681E-07  5.2894214E-08  8.3843254E-07
  5.0232362E-08  2.8110870E-07 -1.3539565E-05  2.9684556E-05  3.1520120E-06  5.7082638E-06  1.4728870E-04  2.6405625E-04  5.1149351E-05  2.8077033E-07  5.0110761E-08  8.3890741E-07
  4.7574736E-08  2.6524711E-07 -1.2776738E-05  2.8197560E-05  3.0038498E-06  5.1342371E-06  1.3933797E-04  2.4873280E-04  4.8391490E-05  2.6492908E-07  4.7459507E-08  8.3923838E-07
  4.5044975E-08  2.5026174E-07 -1.2056057E-05  2.6782978E-05  2.8613451E-06  4.6225108E-06  1.3181423E-04  2.3429025E-04  4.5780437E-05  2.4996287E-07  4.4935849E-08  8.3942671E-07
  4.2638415E-08  2.3610504E-07 -1.1375218E-05  2.5437302E-05  2.7243924E-06  4.1659950E-06  1.2469431E-04  2.2067742E-04  4.3308378E-05  2.3582424E-07  4.2535129E-08  8.3947354E-07
  4.0350372E-08  2.2273198E-07 -1.0732042E-05  2.4157199E-05  2.5928760E-06  3.7584276E-06  1.1795631E-04  2.0784623E-04  4.0967925E-05  2.2246822E-07  4.0252665E-08  8.3937985E-07
  3.8176169E-08  2.1009996E-07 -1.0124471E-05  2.2939502E-05  2.4666720E-06  3.3942763E-06  1.1157958E-04  1.9575144E-04  3.8752088E-05  2.0985225E-07  3.8083786E-08  8.3914653E-07
  3.6111171E-08  1.9816862E-07 -9.5505616E-06  2.1781199E-05  2.3456495E-06  3.0686522E-06  1.0554459E-04  1.8435054E-04  3.6654256E-05  1.9793603E-07  3.6023862E-08  8.3877432E-07
  3.4150800E-08  1.8689979E-07 -9.0084729E-06  2.0679427E-05  2.2296725E-06  2.7772341E-06  9.9832945E-05  1.7360354E-04  3.4668172E-05  1.8668144E-07  3.4068324E-08  8.3826385E-07
  3.2290560E-08  1.7625733E-07 -8.4964668E-06  1.9631464E-05  2.1186008E-06  2.5162014E-06  9.4427227E-05  1.6347280E-04  3.2787918E-05  1.7605238E-07  3.2212681E-08  8.3761564E-07
  3.0526050E-08  1.6620704E-07 -8.0128996E-06  1.8634719E-05  2.0122914E-06  2.2821753E-06  8.9311001E-05  1.5392293E-04  3.1007892E-05  1.6601471E-07  3.0452540E-08  8.3683008E-07
  2.8852974E-08  1.5671657E-07 -7.5562168E-06  1.7686730E-05  1.9105991E-06  2.0721666E-06  8.4468730E-05  1.4492060E-04  2.9322789E-05  1.5653612E-07  2.8783615E-08  8.3590744E-07
  2.7267156E-08  1.4775531E-07 -7.1249488E-06  1.6785153E-05  1.8133778E-06  1.8835303E-06  7.9885730E-05  1.3643445E-04  2.7727592E-05  1.4758604E-07  2.7201736E-08  8.3484789E-07
  2.5764544E-08  1.3929430E-07 -6.7177058E-06  1.5927756E-05  1.7204809E-06  1.7139249E-06  7.5548123E-05  1.2843494E-04  2.6217546E-05  1.3913553E-07  2.5702861E-08  8.3365148E-07
  2.4341217E-08  1.3130612E-07 -6.3331733E-06  1.5112419E-05  1.6317620E-06  1.5612770E-06  7.1442783E-05  1.2089426E-04  2.4788152E-05  1.3115724E-07  2.4283074E-08  8.3231816E-07
  2.2993385E-08  1.2376488E-07 -5.9701083E-06  1.4337121E-05  1.5470758E-06  1.4237497E-06  6.7557302E-05  1.1378620E-04  2.3435149E-05  1.2362528E-07  2.2938596E-08  8.3084773E-07
  2.1717398E-08  1.1664604E-07 -5.6273352E-06  1.3599939E-05  1.4662782E-06  1.2997152E-06  6.3879943E-05  1.0708609E-04  2.2154502E-05  1.1651518E-07  2.1665784E-08  8.2923993E-07
  2.0509741E-08  1.0992643E-07 -5.3037421E-06  1.2899044E-05  1.3892269E-06  1.1877304E-06  6.0399604E-05  1.0077068E-04  2.0942388E-05  1.0980378E-07  2.0461132E-08  8.2749436E-07
  1.9367037E-08  1.0358410E-07 -4.9982774E-06  1.2232691E-05  1.3157816E-06  1.0865151E-06  5.7105784E-05  9.4818055E-05  1.9795188E-05  1.0346917E-07  1.9321270E-08  8.2561051E-07
  1.1948860E-07  9.4242415E-07 -5.0781542E-05  9.8772915E-05  1.3079559E-05  9.7669013E-05  5.1096569E-04  9.5286687E-04  1.8137844E-04  9.4148236E-07  1.1934040E-07  4.8696514E-07
  1.1535558E-07  8.8910974E-07 -4.7728651E-05  9.3686680E-05  1.2446456E-05  8.5980061E-05  4.8184546E-04  8.9474954E-04  1.7103336E-04  8.8821378E-07  1.1519946E-07  4.9038330E-07
  1.1117837E-07  8.3880258E-07 -4.4862675E-05  8.8868564E-05  1.1838312E-05  7.5717703E-05  4.5444773E-04  8.4031049E-04  1.6129471E-04  8.3795127E-07  1.1101693E-07  4.9364055E-07
  1.0698363E-07  7.9132601E-07 -4.2171677E-05  8.4303442E-05  1.1254731E-05  6.6705204E-05  4.2866308E-04  7.8930016E-04  1.5212483E-04  7.9051803E-07  1.0681903E-07  4.9674161E-07
  1.0279545E-07  7.4651581E-07 -3.9644537E-05  7.9977153E-05  1.0695243E-05  5.8788084E-05  4.0438985E-04  7.4148776E-04  1.4348865E-04  7.4574973E-07  1.0262949E-07  4.9969095E-07
  9.8635223E-08  7.0421893E-07 -3.7270889E-05  7.5876421E-05  1.0159314E-05  5.1831253E-05  3.8153350E-04  6.9665966E-04  1.3535345E-04  7.0349326E-07  9.8469399E-08  5.0249286E-07
  9.4521751E-08  6.6429232E-07 -3.5041069E-05  7.1988797E-05  9.6463612E-06  4.5716521E-05  3.6000603E-04  6.5461797E-04  1.2768869E-04  6.6360549E-07  9.4357280E-08  5.0515136E-07
  9.0471274E-08  6.2660199E-07 -3.2946060E-05  6.8302595E-05  9.1557644E-06  4.0340449E-05  3.3972550E-04  6.1517918E-04  1.2046588E-04  6.2595242E-07  9.0309150E-08  5.0767031E-07
  8.6497635E-08  5.9102220E-07 -3.0977449E-05  6.4806842E-05  8.6868748E-06  3.5612470E-05  3.2061549E-04  5.7817302E-04  1.1365837E-04  5.9040832E-07  8.6338655E-08  5.1005336E-07
  8.2612436E-08  5.5743482E-07 -2.9127375E-05  6.1491223E-05  8.2390232E-06  3.1453266E-05  3.0260475E-04  5.4344138E-04  1.0724128E-04  5.5685503E-07  8.2457235E-08  5.1230398E-07
  7.8825223E-08  5.2572865E-07 -2.7388500E-05  5.8346037E-05  7.8115271E-06  2.7793343E-05  2.8562675E-04  5.1083735E-04  1.0119131E-04  5.2518140E-07  7.8674293E-08  5.1442546E-07
  7.5143668E-08  4.9579899E-07 -2.5753962E-05  5.5362156E-05  7.4036964E-06  2.4571801E-05  2.6961935E-04  4.8022427E-04  9.5486667E-05  4.9528272E-07  7.4997384E-08  5.1642092E-07
  7.1573759E-08  4.6754710E-07 -2.4217347E-05  5.2530987E-05  7.0148383E-06  2.1735257E-05  2.5452449E-04  4.5147503E-04  9.0106935E-05  4.6706033E-07  7.1432393E-08  5.1829331E-07
  6.8119975E-08  4.4087987E-07 -2.2772654E-05  4.9844433E-05  6.6442618E-06  1.9236902E-05  2.4028785E-04  4.2447124E-04  8.5032995E-05  4.4042112E-07  6.7983717E-08  5.2004545E-07
  6.4785463E-08  4.1570939E-07 -2.1414270E-05  4.7294865E-05  6.2912806E-06  1.7035686E-05  2.2685860E-04  3.9910261E-04  8.0246924E-05  4.1527724E-07  6.4654431E-08  5.2167999E-07
  6.1572198E-08  3.9195266E-07 -2.0136939E-05  4.4875086E-05  5.9552168E-06  1.5095597E-05  2.1418917E-04  3.7526633E-04  7.5731916E-05  3.9154575E-07  6.1446451E-08  5.2319944E-07
  5.8481135E-08  3.6953130E-07 -1.8935741E-05  4.2578308E-05  5.6354025E-06  1.3385040E-05  2.0223499E-04  3.5286650E-04  7.1472203E-05  3.6914830E-07  5.8360681E-08  5.2460618E-07
  5.5512343E-08  3.4837124E-07 -1.7806064E-05  4.0398122E-05  5.3311824E-06  1.1876287E-05  1.9095428E-04  3.3181364E-04  6.7452989E-05  3.4801087E-07  5.5397152E-08  5.2590244E-07
  5.2665140E-08  3.2840249E-07 -1.6743591E-05  3.8328479E-05  5.0419151E-06  1.0544999E-05  1.8030787E-04  3.1202419E-04  6.3660379E-05  3.2806354E-07  5.2555147E-08  5.2709034E-07
  4.9938198E-08  3.0955891E-07 -1.5744273E-05  3.6363661E-05  4.7669746E-06  9.3698112E-06  1.7025903E-04  2.9342009E-04  6.0081325E-05  3.0924021E-07  4.9833312E-08  5.2817187E-07
  4.7329652E-08  2.9177799E-07 -1.4804312E-05  3.4498267E-05  4.5057511E-06  8.3319617E-06  1.6077326E-04  2.7592839E-04  5.6703566E-05  2.9147843E-07  4.7229761E-08  5.2914890E-07
  4.4837191E-08  2.7500066E-07 -1.3920150E-05  3.2727188E-05  4.2576516E-06  7.4149745E-06  1.5181819E-04  2.5948089E-04  5.3515578E-05  2.7471916E-07  4.4742163E-08  5.3002318E-07
  4.2458136E-08  2.5917107E-07 -1.3088446E-05  3.1045596E-05  4.0221012E-06  6.6043776E-06  1.4336341E-04  2.4401380E-04  5.0506526E-05  2.5890663E-07  4.2367830E-08  5.3079637E-07
  4.0189518E-08  2.4423645E-07 -1.2306065E-05  2.9448918E-05  3.7985425E-06  5.8874572E-06  1.3538034E-04  2.2946741E-04  4.7666218E-05  2.4398809E-07  4.0103782E-08  5.3146998E-07
  3.8028139E-08  2.3014693E-07 -1.1570067E-05  2.7932831E-05  3.5864367E-06  5.2530425E-06  1.2784212E-04  2.1578583E-04  4.4985067E-05  2.2991373E-07  3.7946812E-08  5.3204546E-07
  3.5970625E-08  2.1685535E-07 -1.0877690E-05  2.6493239E-05  3.3852632E-06  4.6913163E-06  1.2072350E-04  2.0291672E-04  4.2454050E-05  2.1663645E-07  3.5893543E-08  5.3252414E-07
  3.4013479E-08  2.0431717E-07 -1.0226339E-05  2.5126264E-05  3.1945195E-06  4.1936498E-06  1.1400071E-04  1.9081106E-04  4.0064675E-05  2.0411175E-07  3.3940477E-08  5.3290723E-07
  3.2153121E-08  1.9249031E-07 -9.6135797E-06  2.3828235E-05  3.0137217E-06  3.7524577E-06  1.0765140E-04  1.7942290E-04  3.7808945E-05  1.9229756E-07  3.2084029E-08  5.3319587E-07
  3.0385922E-08  1.8133497E-07 -9.0371230E-06  2.2595669E-05  2.8424038E-06  3.3610702E-06  1.0165454E-04  1.6870915E-04  3.5679328E-05  1.8115417E-07  3.0320575E-08  5.3339111E-07
  2.8708237E-08  1.7081358E-07 -8.4948188E-06  2.1425269E-05  2.6801174E-06  3.0136219E-06  9.5990307E-05  1.5862944E-04  3.3668729E-05  1.7064402E-07  2.8646469E-08  5.3349389E-07
  2.7116433E-08  1.6089064E-07 -7.9846467E-06  2.0313907E-05  2.5264320E-06  2.7049534E-06  9.0640056E-05  1.4914588E-04  3.1770463E-05  1.6073165E-07  2.7058081E-08  5.3350506E-07
  2.5606905E-08  1.5153260E-07 -7.5047072E-06  1.9258618E-05  2.3809340E-06  2.4305260E-06  8.5586209E-05  1.4022291E-04  2.9978229E-05  1.5138355E-07  2.5551809E-08  5.3342539E-07
  2.4176101E-08  1.4270777E-07 -7.0532149E-06  1.8256589E-05  2.2432267E-06  2.1863453E-06  8.0812211E-05  1.3182717E-04  2.8286091E-05  1.4256807E-07  2.4124106E-08  5.3325557E-07
  2.2820533E-08  1.3438622E-07 -6.6284909E-06  1.7305153E-05  2.1129297E-06  1.9688959E-06  7.6302456E-05  1.2392735E-04  2.6688447E-05  1.3425531E-07  2.2771486E-08  5.3299619E-07
  2.1536788E-08  1.2653969E-07 -6.2289565E-06  1.6401779E-05  1.9896787E-06  1.7750828E-06  7.2042233E-05  1.1649403E-04  2.5180019E-05  1.2641703E-07  2.1490543E-08  5.3264778E-07
  2.0321544E-08  1.1914147E-07 -5.8531271E-06  1.5544064E-05  1.8731248E-06  1.6021804E-06  6.8017673E-05  1.0949960E-04  2.3755827E-05  1.1902657E-07  2.0277959E-08  5.3221076E-07
  1.9171572E-08  1.1216635E-07 -5.4996060E-06  1.4729728E-05  1.7629343E-06  1.4477881E-06  6.4215696E-05  1.0291811E-04  2.2411174E-05  1.1205874E-07  1.9130508E-08  5.3168550E-07
  1.8083741E-08  1.0559051E-07 -5.1670795E-06  1.3956607E-05  1.6587878E-06  1.3097906E-06  6.0623964E-05  9.6725173E-05  2.1141630E-05  1.0548975E-07  1.8045069E-08  5.3107227E-07
  1.7055029E-08  9.9391475E-08 -4.8543116E-06  1.3222645E-05  1.5603803E-06  1.1863234E-06  5.7230837E-05  9.0897886E-05  1.9943012E-05  9.9297134E-08  1.7018621E-08  5.3037126E-07
  1.6082518E-08  9.3548003E-08 -4.5601393E-06  1.2525891E-05  1.4674203E-06  1.0757427E-06  5.4025333E-05  8.5414710E-05  1.8811375E-05  9.3459694E-08  1.6048253E-08  5.2958261E-07
  1.5163402E-08  8.8040049E-08 -4.2834682E-06  1.1864492E-05  1.3796296E-06  9.7659876E-07  5.0997085E-05  8.0255398E-05  1.7742996E-05  8.7957401E-08  1.5131164E-08  5.2870636E-07
  1.4294982E-08  8.2848682E-08 -4.0232685E-06  1.1236685E-05  1.2967426E-06  8.8761228E-07  4.8136311E-05  7.5400914E-05  1.6734359E-05  8.2771346E-08  1.4264660E-08  5.2774248E-07
  1.3474671E-08  7.7956032E-08 -3.7785709E-06  1.0640800E-05  1.2185059E-06  8.0765410E-07  4.5433774E-05  7.0833352E-05  1.5782146E-05  7.7883678E-08  1.3446160E-08  5.2669088E-07
  1.2699990E-08  7.3345223E-08 -3.5484631E-06  1.0075248E-05  1.1446779E-06  7.3572709E-07  4.2880756E-05  6.6535874E-05  1.4883224E-05  7.3277544E-08  1.2673188E-08  5.2555138E-07
  1.1968565E-08  6.9000328E-08 -3.3320864E-06  9.5385171E-06  1.0750285E-06  6.7095027E-07  4.0469021E-05  6.2492638E-05  1.4034636E-05  6.8937032E-08  1.1943377E-08  5.2432373E-07
  8.0795900E-08  6.6591182E-07 -3.7149668E-05  8.1809215E-05  1.3250266E-05  7.0946371E-05  3.8465826E-04  6.6284296E-04  1.3834442E-04  6.6537350E-07  8.0711200E-08  2.9864199E-07
  7.7618580E-08  6.2693092E-07 -3.4740492E-05  7.7450306E-05  1.2449561E-05  6.2175222E-05  3.6198231E-04  6.2119504E-04  1.3003432E-04  6.2641986E-07  7.7529488E-08  3.0083221E-07
  7.4464787E-08  5.9024385E-07 -3.2492021E-05  7.3329747E-05  1.1695679E-05  5.4506801E-05  3.4069257E-04  5.8225905E-04  1.2224046E-04  5.8975928E-07  7.4372807E-08  3.0291672E-07
  7.1346268E-08  5.5570829E-07 -3.0392962E-05  6.9433570E-05  1.0985950E-05  4.7800712E-05  3.2069837E-04  5.4584634E-04  1.1492872E-04  5.5524934E-07  7.1252652E-08  3.0489877E-07
  6.8273841E-08  5.2319252E-07 -2.8432878E-05  6.5748724E-05  1.0317855E-05  4.1934681E-05  3.0191560E-04  5.1178269E-04  1.0806745E-04  5.2275827E-07  6.8179624E-08  3.0678146E-07
  6.5257214E-08  4.9257431E-07 -2.6602118E-05  6.2263014E-05  9.6890143E-06  3.6802172E-05  2.8426615E-04  4.7990714E-04  1.0162726E-04  4.9216381E-07  6.5163244E-08  3.0856774E-07
  6.2304892E-08  4.6373993E-07 -2.4891754E-05  5.8965028E-05  9.0971804E-06  3.2310326E-05  2.6767751E-04  4.5007079E-04  9.5580885E-05  4.6335221E-07  6.2211864E-08  3.1026041E-07
  5.9424158E-08  4.3658333E-07 -2.3293517E-05  5.5844081E-05  8.5402328E-06  2.8378178E-05  2.5208221E-04  4.2213581E-04  8.9902955E-05  4.3621740E-07  5.9332630E-08  3.1186211E-07
  5.6621090E-08  4.1100540E-07 -2.1799748E-05  5.2890165E-05  8.0161699E-06  2.4935107E-05  2.3741751E-04  3.9597455E-04  8.4569889E-05  4.1066028E-07  5.6531510E-08  3.1337538E-07
  5.3900617E-08  3.8691340E-07 -2.0403347E-05  5.0093894E-05  7.5231026E-06  2.1919498E-05  2.2362498E-04  3.7146863E-04  7.9559735E-05  3.8658812E-07  5.3813334E-08  3.1480263E-07
  5.1266592E-08  3.6422042E-07 -1.9097728E-05  4.7446464E-05  7.0592479E-06  1.9277576E-05  2.1065017E-04  3.4850826E-04  7.4852054E-05  3.6391403E-07  5.1181875E-08  3.1614611E-07
  4.8721878E-08  3.4284493E-07 -1.7876778E-05  4.4939608E-05  6.6229236E-06  1.6962399E-05  1.9844234E-04  3.2699151E-04  7.0427798E-05  3.4255648E-07  4.8639928E-08  3.1740801E-07
  4.6268438E-08  3.2271036E-07 -1.6734823E-05  4.2565562E-05  6.2125423E-06  1.4932977E-05  1.8695412E-04  3.0682368E-04  6.6269207E-05  3.2243894E-07  4.6189398E-08  3.1859037E-07
  4.3907434E-08  3.0374475E-07 -1.5666591E-05  4.0317027E-05  5.8266062E-06  1.3153512E-05  1.7614133E-04  2.8791676E-04  6.2359714E-05  3.0348947E-07  4.3831398E-08  3.1969513E-07
  4.1639313E-08  2.8588041E-07 -1.4667179E-05  3.8187142E-05  5.4637024E-06  1.1592733E-05  1.6596267E-04  2.7018888E-04  5.8683856E-05  2.8564043E-07  4.1566337E-08  3.2072413E-07
  3.9463904E-08  2.6905367E-07 -1.3732032E-05  3.6169446E-05  5.1224979E-06  1.0223319E-05  1.5637957E-04  2.5356386E-04  5.5227191E-05  2.6882816E-07  3.9394008E-08  3.2167913E-07
  3.7380494E-08  2.5320460E-07 -1.2856909E-05  3.4257862E-05  4.8017353E-06  9.0213935E-06  1.4735596E-04  2.3797076E-04  5.1976228E-05  2.5299277E-07  3.7313672E-08  3.2256178E-07
  3.5387912E-08  2.3827674E-07 -1.2037865E-05  3.2446663E-05  4.5002285E-06  7.9660901E-06  1.3885811E-04  2.2334349E-04  4.8918355E-05  2.3807783E-07  3.5324134E-08  3.2337362E-07
  3.3484597E-08  2.2421693E-07 -1.1271225E-05  3.0730453E-05  4.2168588E-06  7.0391680E-06  1.3085442E-04  2.0962044E-04  4.6041778E-05  2.2403022E-07  3.3423816E-08  3.2411614E-07
  3.1668666E-08  2.1097508E-07 -1.0553566E-05  2.9104146E-05  3.9505711E-06  6.2246795E-06  1.2331534E-04  1.9674419E-04  4.3335464E-05  2.1079988E-07  3.1610822E-08  3.2479072E-07
  2.9937973E-08  1.9850401E-07 -9.8816983E-06  2.7562944E-05  3.7003702E-06  5.5086800E-06  1.1621317E-04  1.8466112E-04  4.0789086E-05  1.9833966E-07  2.9882991E-08  3.2539868E-07
  2.8290160E-08  1.8675923E-07 -9.2526492E-06  2.6102321E-05  3.4653176E-06  4.8789743E-06  1.0952195E-04  1.7332122E-04  3.8392974E-05  1.8660511E-07  2.8237958E-08  3.2594123E-07
  2.6722705E-08  1.7569884E-07 -8.6636456E-06  2.4718005E-05  3.2445283E-06  4.3248954E-06  1.0321736E-04  1.6267777E-04  3.6138073E-05  1.7555434E-07  2.6673195E-08  3.2641954E-07
  2.5232963E-08  1.6528332E-07 -8.1121009E-06  2.3405963E-05  3.0371676E-06  3.8371121E-06  9.7276571E-05  1.5268714E-04  3.4015895E-05  1.6514789E-07  2.5186050E-08  3.2683469E-07
  2.3818202E-08  1.5547545E-07 -7.5956014E-06  2.2162384E-05  2.8424486E-06  3.4074603E-06  9.1678175E-05  1.4330856E-04  3.2018488E-05  1.5534854E-07  2.3773789E-08  3.2718767E-07
  2.2475633E-08  1.4624012E-07 -7.1118939E-06  2.0983668E-05  2.6596291E-06  3.0287956E-06  8.6402082E-05  1.3450390E-04  3.0138393E-05  1.4612123E-07  2.2433621E-08  3.2747944E-07
  2.1202442E-08  1.3754426E-07 -6.6588748E-06  1.9866413E-05  2.4880096E-06  2.6948657E-06  8.1429428E-05  1.2623750E-04  2.8368617E-05  1.3743291E-07  2.1162731E-08  3.2771087E-07
  1.9995804E-08  1.2935668E-07 -6.2345791E-06  1.8807402E-05  2.3269305E-06  2.4001974E-06  7.6742499E-05  1.1847604E-04  2.6702597E-05  1.2925242E-07  1.9958295E-08  3.2788276E-07
  1.8852914E-08  1.2164800E-07 -5.8371714E-06  1.7803594E-05  2.1757697E-06  2.1399991E-06  7.2324654E-05  1.1118828E-04  2.5134174E-05  1.2155038E-07  1.8817507E-08  3.2799586E-07
  1.7770993E-08  1.1439050E-07 -5.4649363E-06  1.6852109E-05  2.0339410E-06  1.9100753E-06  6.8160257E-05  1.0434503E-04  2.3657568E-05  1.1429914E-07  1.7737591E-08  3.2805086E-07
  1.6747309E-08  1.0755808E-07 -5.1162706E-06  1.5950226E-05  1.9008918E-06  1.7067514E-06  6.4234610E-05  9.7918927E-05  2.2267352E-05  1.0747259E-07  1.6715816E-08  3.2804837E-07
  1.5779185E-08  1.0112614E-07 -4.7896753E-06  1.5095368E-05  1.7761012E-06  1.5268087E-06  6.0533896E-05  9.1884352E-05  2.0958427E-05  1.0104615E-07  1.5749507E-08  3.2798896E-07
  1.4864007E-08  9.5071471E-08 -4.4837490E-06  1.4285094E-05  1.6590782E-06  1.3674271E-06  5.7045120E-05  8.6217307E-05  1.9726006E-05  9.4996648E-08  1.4836054E-08  3.2787314E-07
  1.3999234E-08  8.9372220E-08 -4.1971806E-06  1.3517095E-05  1.5493599E-06  1.2261355E-06  5.3756062E-05  8.0895301E-05  1.8565588E-05  8.9302243E-08  1.3972918E-08  3.2770136E-07
  1.3182403E-08  8.4007785E-08 -3.9287439E-06  1.2789182E-05  1.4465104E-06  1.1007675E-06  5.0655221E-05  7.5897255E-05  1.7472947E-05  8.3942353E-08  1.3157639E-08  3.2747401E-07
  1.2411131E-08  7.8958751E-08 -3.6772916E-06  1.2099285E-05  1.3501186E-06  9.8942401E-07  4.7731777E-05  7.1203406E-05  1.6444106E-05  7.8897580E-08  1.2387838E-08  3.2719145E-07
  1.1683121E-08  7.4206822E-08 -3.4417498E-06  1.1445439E-05  1.2597974E-06  8.9043944E-07  4.4975545E-05  6.6795223E-05  1.5475330E-05  7.4149645E-08  1.1661219E-08  3.2685396E-07
  1.0996161E-08  6.9734756E-08 -3.2211137E-06  1.0825784E-05  1.1751819E-06  8.0235264E-07  4.2376938E-05  6.2655326E-05  1.4563104E-05  6.9681322E-08  1.0975574E-08  3.2646177E-07
  1.0348125E-08  6.5526304E-08 -3.0144425E-06  1.0238558E-05  1.0959284E-06  7.2388146E-07  3.9926929E-05  5.8767413E-05  1.3704125E-05  6.5476377E-08  1.0328782E-08  3.2601508E-07
  9.7369768E-09  6.1566156E-08 -2.8208555E-06  9.6820873E-06  1.0217131E-06  6.5390040E-07  3.7617017E-05  5.5116185E-05  1.2895283E-05  6.1519514E-08  9.7188077E-09  3.2551403E-07
  9.1607650E-09  5.7839884E-08 -2.6395280E-06  9.1547893E-06  9.5223107E-07  5.9142116E-07  3.5439195E-05  5.1687291E-05  1.2133655E-05  5.7796319E-08  9.1437043E-09  3.2495870E-07
  8.6176248E-09  5.4333892E-08 -2.4696877E-06  8.6551613E-06  8.8719507E-07  5.3557551E-07  3.3385920E-05  4.8467256E-05  1.1416490E-05  5.4293208E-08  8.6016096E-09  3.2434913E-07
  8.1057755E-09  5.1035371E-08 -2.3106113E-06  8.1817788E-06  8.2633459E-07  4.8560046E-07  3.1450087E-05  4.5443436E-05  1.0741197E-05  5.0997383E-08  8.0907460E-09  3.2368531E-07
  7.6235191E-09  4.7932249E-08 -2.1616213E-06  7.7332909E-06  7.6939494E-07  4.4082517E-07  2.9625000E-05  4.2603959E-05  1.0105340E-05  4.7896785E-08  7.6094186E-09  3.2296719E-07
  7.1692380E-09  4.5013152E-08 -2.0220829E-06  7.3084162E-06  7.1613631E-07  4.0065953E-07  2.7904349E-05  3.9937676E-05  9.5066252E-06  4.4980051E-08  7.1560125E-09  3.2219466E-07
  5.3458168E-08  4.6439685E-07 -2.3791035E-05  6.6507534E-05  1.0340417E-05  5.0694661E-05  2.8270600E-04  4.4984788E-04  9.9279234E-05  4.6409923E-07  5.3409806E-08  1.7627969E-07
  5.1064854E-08  4.3615105E-07 -2.2158407E-05  6.2857896E-05  9.6350680E-06  4.4193404E-05  2.6541022E-04  4.2059675E-04  9.3061521E-05  4.3586941E-07  5.1014415E-08  1.7763595E-07
  4.8730397E-08  4.0964692E-07 -2.0641339E-05  5.9413477E-05  8.9769479E-06  3.8538255E-05  2.4921157E-04  3.9331586E-04  8.7247508E-05  4.0938069E-07  4.8678689E-08  1.7892512E-07
  4.6457118E-08  3.8476989E-07 -1.9231178E-05  5.6161939E-05  8.3628678E-06  3.3617876E-05  2.3403575E-04  3.6786380E-04  8.1809248E-05  3.8451851E-07  4.6404809E-08  1.8014936E-07
  4.4247476E-08  3.6141451E-07 -1.7919973E-05  5.3091780E-05  7.7898623E-06  2.9335763E-05  2.1981405E-04  3.4411030E-04  7.6720924E-05  3.6117738E-07  4.4195111E-08  1.8131073E-07
  4.2103821E-08  3.3948338E-07 -1.6700417E-05  5.0192262E-05  7.2551734E-06  2.5608233E-05  2.0648278E-04  3.2193527E-04  7.1958661E-05  3.3925988E-07  4.2051845E-08  1.8241119E-07
