  6.2130469E-03  1.5718359E-02  2.7861872E-02  5.0098748E-02  6.9677178E-02  5.3868180E-01  3.1805973E-01  5.9498171E-01  3.2584952E-02  1.5586276E-02  6.1801329E-03  6.3473094E-03
  6.4761247E-03  1.5791595E-02  2.7679356E-02  4.9520773E-02  6.8646178E-02  5.2654269E-01  3.1456664E-01  5.9019819E-01  3.2334306E-02  1.5659828E-02  6.4415307E-03  6.4338334E-03
  6.7219598E-03  1.5851571E-02  2.7489134E-02  4.8942129E-02  6.7624421E-02  5.1458925E-01  3.1108859E-01  5.8539123E-01  3.2077339E-02  1.5720278E-02  6.6858856E-03  6.5209903E-03
  6.9512783E-03  1.5898891E-02  2.7291662E-02  4.8363078E-02  6.6611943E-02  5.0282445E-01  3.0762596E-01  5.8056254E-01  3.1814460E-02  1.5768218E-02  6.9139075E-03  6.6087740E-03
  7.1647762E-03  1.5934137E-02  2.7087378E-02  4.7783875E-02  6.5608775E-02  4.9125080E-01  3.0417913E-01  5.7571377E-01  3.1546063E-02  1.5804214E-02  7.1262771E-03  6.6971785E-03
  7.3631210E-03  1.5957868E-02  2.6876706E-02  4.7204765E-02  6.4614950E-02  4.7987035E-01  3.0074845E-01  5.7084652E-01  3.1272526E-02  1.5828811E-02  7.3236481E-03  6.7861968E-03
  7.5469528E-03  1.5970618E-02  2.6660050E-02  4.6625986E-02  6.3630500E-02  4.6868475E-01  2.9733428E-01  5.6596234E-01  3.0994213E-02  1.5842533E-02  7.5066480E-03  6.8758219E-03
  7.7168863E-03  1.5972903E-02  2.6437798E-02  4.6047765E-02  6.2655454E-02  4.5769525E-01  2.9393696E-01  5.6106275E-01  3.0711475E-02  1.5845884E-02  7.6758797E-03  6.9660459E-03
  7.8735115E-03  1.5965217E-02  2.6210326E-02  4.5470325E-02  6.1689841E-02  4.4690274E-01  2.9055682E-01  5.5614920E-01  3.0424647E-02  1.5839350E-02  7.8319224E-03  7.0568606E-03
  8.0173953E-03  1.5948036E-02  2.5977992E-02  4.4893878E-02  6.0733687E-02  4.3630780E-01  2.8719419E-01  5.5122311E-01  3.0134056E-02  1.5823396E-02  7.9753330E-03  7.1482572E-03
  8.1490824E-03  1.5921817E-02  2.5741143E-02  4.4318631E-02  5.9787017E-02  4.2591065E-01  2.8384939E-01  5.4628586E-01  2.9840012E-02  1.5798471E-02  8.1066471E-03  7.2402264E-03
  8.2690963E-03  1.5887000E-02  2.5500110E-02  4.3744781E-02  5.8849854E-02  4.1571124E-01  2.8052272E-01  5.4133880E-01  2.9542817E-02  1.5765008E-02  8.2263797E-03  7.3327583E-03
  8.3779404E-03  1.5844007E-02  2.5255214E-02  4.3172521E-02  5.7922220E-02  4.0570925E-01  2.7721449E-01  5.3638322E-01  2.9242759E-02  1.5723422E-02  8.3350264E-03  7.4258424E-03
  8.4760987E-03  1.5793247E-02  2.5006761E-02  4.2602033E-02  5.7004132E-02  3.9590408E-01  2.7392497E-01  5.3142038E-01  2.8940117E-02  1.5674114E-02  8.4330642E-03  7.5194676E-03
  8.5640371E-03  1.5735110E-02  2.4755047E-02  4.2033496E-02  5.6095608E-02  3.8629491E-01  2.7065445E-01  5.2645153E-01  2.8635158E-02  1.5617471E-02  8.5209522E-03  7.6136221E-03
  8.6422035E-03  1.5669975E-02  2.4500356E-02  4.1467079E-02  5.5196662E-02  3.7688070E-01  2.6740321E-01  5.2147786E-01  2.8328139E-02  1.5553863E-02  8.5991322E-03  7.7082935E-03
  8.7110292E-03  1.5598203E-02  2.4242961E-02  4.0902948E-02  5.4307306E-02  3.6766020E-01  2.6417150E-01  5.1650054E-01  2.8019309E-02  1.5483649E-02  8.6680299E-03  7.8034688E-03
  8.7709291E-03  1.5520144E-02  2.3983123E-02  4.0341258E-02  5.3427549E-02  3.5863196E-01  2.6095958E-01  5.1152070E-01  2.7708903E-02  1.5407173E-02  8.7280550E-03  7.8991341E-03
  8.8223028E-03  1.5436134E-02  2.3721096E-02  3.9782162E-02  5.2557398E-02  3.4979438E-01  2.5776770E-01  5.0653944E-01  2.7397152E-02  1.5324768E-02  8.7796022E-03  7.9952750E-03
  8.8655349E-03  1.5346498E-02  2.3457121E-02  3.9225804E-02  5.1696858E-02  3.4114568E-01  2.5459609E-01  5.0155784E-01  2.7084275E-02  1.5236753E-02  8.8230518E-03  8.0918761E-03
  8.9009957E-03  1.5251547E-02  2.3191431E-02  3.8672324E-02  5.0845930E-02  3.3268395E-01  2.5144498E-01  4.9657695E-01  2.6770483E-02  1.5143436E-02  8.8587699E-03  8.1889214E-03
  8.9290418E-03  1.5151580E-02  2.2924248E-02  3.8121854E-02  5.0004614E-02  3.2440715E-01  2.4831460E-01  4.9159779E-01  2.6455979E-02  1.5045116E-02  8.8871093E-03  8.2863940E-03
  8.9500166E-03  1.5046888E-02  2.2655788E-02  3.7574521E-02  4.9172906E-02  3.1631311E-01  2.4520514E-01  4.8662135E-01  2.6140956E-02  1.4942077E-02  8.9084100E-03  8.3842762E-03
  8.9642507E-03  1.4937748E-02  2.2386257E-02  3.7030447E-02  4.8350801E-02  3.0839955E-01  2.4211683E-01  4.8164859E-01  2.5825601E-02  1.4834594E-02  8.9229993E-03  8.4825493E-03
  8.9720626E-03  1.4824427E-02  2.2115851E-02  3.6489748E-02  4.7538289E-02  3.0066410E-01  2.3904985E-01  4.7668045E-01  2.5510093E-02  1.4722934E-02  8.9311927E-03  8.5811939E-03
  8.9737589E-03  1.4707184E-02  2.1844760E-02  3.5952535E-02  4.6735360E-02  2.9310432E-01  2.3600439E-01  4.7171785E-01  2.5194604E-02  1.4607351E-02  8.9332941E-03  8.6801895E-03
  8.9696351E-03  1.4586265E-02  2.1573166E-02  3.5418912E-02  4.5941999E-02  2.8571766E-01  2.3298063E-01  4.6676168E-01  2.4879297E-02  1.4488092E-02  8.9295964E-03  8.7795145E-03
  8.9599754E-03  1.4461911E-02  2.1301241E-02  3.4888979E-02  4.5158191E-02  2.7850153E-01  2.2997874E-01  4.6181281E-01  2.4564331E-02  1.4365392E-02  8.9203816E-03  8.8791467E-03
  8.9450539E-03  1.4334350E-02  2.1029154E-02  3.4362832E-02  4.4383916E-02  2.7145327E-01  2.2699888E-01  4.5687207E-01  2.4249854E-02  1.4239480E-02  8.9059213E-03  8.9790623E-03
  8.9251342E-03  1.4203803E-02  2.0757062E-02  3.3840561E-02  4.3619152E-02  2.6457017E-01  2.2404120E-01  4.5194028E-01  2.3936012E-02  1.4110575E-02  8.8864775E-03  9.0792369E-03
  8.9004702E-03  1.4070483E-02  2.0485120E-02  3.3322250E-02  4.2863877E-02  2.5784948E-01  2.2110586E-01  4.4701824E-01  2.3622941E-02  1.3978888E-02  8.8623020E-03  9.1796445E-03
  8.8713065E-03  1.3934593E-02  2.0213472E-02  3.2807979E-02  4.2118062E-02  2.5128843E-01  2.1819299E-01  4.4210672E-01  2.3310773E-02  1.3844622E-02  8.8336377E-03  9.2802583E-03
  8.8378783E-03  1.3796330E-02  1.9942258E-02  3.2297826E-02  4.1381680E-02  2.4488418E-01  2.1530273E-01  4.3720648E-01  2.2999633E-02  1.3707972E-02  8.8007185E-03  9.3810502E-03
  8.8004123E-03  1.3655883E-02  1.9671610E-02  3.1791859E-02  4.0654698E-02  2.3863391E-01  2.1243519E-01  4.3231824E-01  2.2689641E-02  1.3569125E-02  8.7637693E-03  9.4819905E-03
  8.7591266E-03  1.3513433E-02  1.9401657E-02  3.1290148E-02  3.9937083E-02  2.3253477E-01  2.0959049E-01  4.2744271E-01  2.2380910E-02  1.3428262E-02  8.7230070E-03  9.5830485E-03
  8.7142309E-03  1.3369154E-02  1.9132519E-02  3.0792753E-02  3.9228798E-02  2.2658388E-01  2.0676874E-01  4.2258057E-01  2.2073549E-02  1.3285557E-02  8.6786402E-03  9.6841920E-03
  8.6659273E-03  1.3223213E-02  1.8864312E-02  3.0299733E-02  3.8529806E-02  2.2077838E-01  2.0397004E-01  4.1773249E-01  2.1767660E-02  1.3141175E-02  8.6308697E-03  9.7853874E-03
  8.6144100E-03  1.3075771E-02  1.8597145E-02  2.9811142E-02  3.7840066E-02  2.1511540E-01  2.0119448E-01  4.1289911E-01  2.1463342E-02  1.2995277E-02  8.5798887E-03  9.8865995E-03
  8.5598658E-03  1.2926983E-02  1.8331124E-02  2.9327030E-02  3.7159534E-02  2.0959207E-01  1.9844215E-01  4.0808106E-01  2.1160688E-02  1.2848017E-02  8.5258832E-03  9.9877917E-03
  8.5024746E-03  1.2776996E-02  1.8066347E-02  2.8847445E-02  3.6488167E-02  2.0420552E-01  1.9571312E-01  4.0327893E-01  2.0859785E-02  1.2699541E-02  8.4690320E-03  1.0088926E-02
  3.7007225E-03  1.2289102E-02  2.3242547E-02  4.4134101E-02  6.1637966E-02  5.0172483E-01  3.1481162E-01  6.0610673E-01  2.7741167E-02  1.2181545E-02  3.6835739E-03  5.1635577E-03
  3.9817589E-03  1.2390957E-02  2.3093225E-02  4.3594885E-02  6.0636345E-02  4.8994178E-01  3.1101352E-01  6.0067817E-01  2.7522547E-02  1.2282909E-02  3.9621821E-03  5.2342232E-03
  4.2451319E-03  1.2479233E-02  2.2936424E-02  4.3055728E-02  5.9646802E-02  4.7834050E-01  3.0724124E-01  5.9523805E-01  2.7298105E-02  1.2370908E-02  4.2233846E-03  5.3053510E-03
  4.4916277E-03  1.2554581E-02  2.2772604E-02  4.2516865E-02  5.8669217E-02  4.6692481E-01  3.0349489E-01  5.8978805E-01  2.7068237E-02  1.2446172E-02  4.4679460E-03  5.3769365E-03
  4.7219966E-03  1.2617621E-02  2.2602207E-02  4.1978521E-02  5.7703475E-02  4.5569790E-01  2.9977454E-01  5.8432977E-01  2.6833321E-02  1.2509303E-02  4.6965965E-03  5.4489747E-03
  4.9369548E-03  1.2668946E-02  2.2425654E-02  4.1440916E-02  5.6749471E-02  4.4466245E-01  2.9608029E-01  5.7886474E-01  2.6593719E-02  1.2560878E-02  4.9100345E-03  5.5214603E-03
  5.1371867E-03  1.2709123E-02  2.2243348E-02  4.0904258E-02  5.5807102E-02  4.3382065E-01  2.9241223E-01  5.7339448E-01  2.6349781E-02  1.2601448E-02  5.1089275E-03  5.5943877E-03
  5.3233465E-03  1.2738696E-02  2.2055678E-02  4.0368751E-02  5.4876272E-02  4.2317423E-01  2.8877046E-01  5.6792040E-01  2.6101839E-02  1.2631541E-02  5.2939146E-03  5.6677509E-03
  5.4960599E-03  1.2758184E-02  2.1863013E-02  3.9834590E-02  5.3956889E-02  4.1272451E-01  2.8515505E-01  5.6244392E-01  2.5850215E-02  1.2651666E-02  5.4656075E-03  5.7415435E-03
  5.6559258E-03  1.2768084E-02  2.1665707E-02  3.9301963E-02  5.3048866E-02  4.0247242E-01  2.8156611E-01  5.5696637E-01  2.5595216E-02  1.2662307E-02  5.6245923E-03  5.8157586E-03
  5.8035173E-03  1.2768874E-02  2.1464102E-02  3.8771051E-02  5.2152118E-02  3.9241854E-01  2.7800372E-01  5.5148906E-01  2.5337138E-02  1.2663931E-02  5.7714303E-03  5.8903890E-03
  5.9393835E-03  1.2761012E-02  2.1258523E-02  3.8242027E-02  5.1266563E-02  3.8256306E-01  2.7446797E-01  5.4601325E-01  2.5076264E-02  1.2656985E-02  5.9066599E-03  5.9654271E-03
  6.0640507E-03  1.2744934E-02  2.1049283E-02  3.7715060E-02  5.0392122E-02  3.7290589E-01  2.7095894E-01  5.4054016E-01  2.4812867E-02  1.2641899E-02  6.0307973E-03  6.0408647E-03
  6.1780231E-03  1.2721063E-02  2.0836682E-02  3.7190310E-02  4.9528719E-02  3.6344661E-01  2.6747672E-01  5.3507097E-01  2.4547207E-02  1.2619085E-02  6.1443376E-03  6.1166935E-03
  6.2817841E-03  1.2689800E-02  2.0621007E-02  3.6667931E-02  4.8676279E-02  3.5418452E-01  2.6402137E-01  5.2960683E-01  2.4279535E-02  1.2588938E-02  6.2477561E-03  6.1929043E-03
  6.3757977E-03  1.2651534E-02  2.0402532E-02  3.6148072E-02  4.7834730E-02  3.4511867E-01  2.6059299E-01  5.2414884E-01  2.4010092E-02  1.2551839E-02  6.3415087E-03  6.2694877E-03
  6.4605086E-03  1.2606635E-02  2.0181524E-02  3.5630876E-02  4.7003998E-02  3.3624785E-01  2.5719164E-01  5.1869810E-01  2.3739108E-02  1.2508153E-02  6.4260332E-03  6.3464336E-03
  6.5363439E-03  1.2555461E-02  1.9958233E-02  3.5116477E-02  4.6184015E-02  3.2757066E-01  2.5381738E-01  5.1325564E-01  2.3466805E-02  1.2458231E-02  6.5017501E-03  6.4237317E-03
  6.6037133E-03  1.2498353E-02  1.9732904E-02  3.4605006E-02  4.5374709E-02  3.1908546E-01  2.5047030E-01  5.0782248E-01  2.3193393E-02  1.2402408E-02  6.5690632E-03  6.5013709E-03
  6.6630102E-03  1.2435640E-02  1.9505767E-02  3.4096588E-02  4.4576012E-02  3.1079046E-01  2.4715045E-01  5.0239960E-01  2.2919077E-02  1.2341010E-02  6.6283602E-03  6.5793395E-03
  6.7146122E-03  1.2367637E-02  1.9277047E-02  3.3591342E-02  4.3787855E-02  3.0268368E-01  2.4385789E-01  4.9698795E-01  2.2644051E-02  1.2274348E-02  6.6800137E-03  6.6576255E-03
  6.7588820E-03  1.2294647E-02  1.9046956E-02  3.3089380E-02  4.3010170E-02  2.9476298E-01  2.4059267E-01  4.9158847E-01  2.2368501E-02  1.2202718E-02  6.7243817E-03  6.7362161E-03
  6.7961680E-03  1.2216961E-02  1.8815698E-02  3.2590810E-02  4.2242888E-02  2.8702612E-01  2.3735485E-01  4.8620205E-01  2.2092605E-02  1.2126410E-02  6.7618082E-03  6.8150980E-03
  6.8268046E-03  1.2134858E-02  1.8583469E-02  3.2095736E-02  4.1485942E-02  2.7947071E-01  2.3414446E-01  4.8082956E-01  2.1816535E-02  1.2045699E-02  6.7926238E-03  6.8942572E-03
  6.8511132E-03  1.2048607E-02  1.8350456E-02  3.1604254E-02  4.0739263E-02  2.7209426E-01  2.3096157E-01  4.7547185E-01  2.1540453E-02  1.1960849E-02  6.8171459E-03  6.9736791E-03
  6.8694026E-03  1.1958463E-02  1.8116837E-02  3.1116457E-02  4.0002782E-02  2.6489417E-01  2.2780619E-01  4.7012974E-01  2.1264516E-02  1.1872115E-02  6.8356801E-03  7.0533484E-03
  6.8819691E-03  1.1864675E-02  1.7882784E-02  3.0632431E-02  3.9276430E-02  2.5786778E-01  2.2467838E-01  4.6480403E-01  2.0988871E-02  1.1779741E-02  6.8485195E-03  7.1332491E-03
  6.8890976E-03  1.1767480E-02  1.7648459E-02  3.0152260E-02  3.8560139E-02  2.5101235E-01  2.2157814E-01  4.5949549E-01  2.0713663E-02  1.1683962E-02  6.8559463E-03  7.2133645E-03
  6.8910619E-03  1.1667104E-02  1.7414019E-02  2.9676021E-02  3.7853838E-02  2.4432505E-01  2.1850552E-01  4.5420486E-01  2.0439026E-02  1.1585004E-02  6.8582314E-03  7.2936771E-03
  6.8881248E-03  1.1563766E-02  1.7179614E-02  2.9203788E-02  3.7157457E-02  2.3780303E-01  2.1546053E-01  4.4893289E-01  2.0165090E-02  1.1483083E-02  6.8556353E-03  7.3741686E-03
  6.8805387E-03  1.1457676E-02  1.6945383E-02  2.8735628E-02  3.6470926E-02  2.3144339E-01  2.1244318E-01  4.4368026E-01  1.9891977E-02  1.1378406E-02  6.8484082E-03  7.4548200E-03
  6.8685464E-03  1.1349035E-02  1.6711465E-02  2.8271607E-02  3.5794172E-02  2.2524317E-01  2.0945349E-01  4.3844766E-01  1.9619806E-02  1.1271172E-02  6.8367907E-03  7.5356115E-03
  6.8523808E-03  1.1238035E-02  1.6477987E-02  2.7811784E-02  3.5127124E-02  2.1919941E-01  2.0649145E-01  4.3323575E-01  1.9348689E-02  1.1161574E-02  6.8210138E-03  7.6165222E-03
  6.8322657E-03  1.1124862E-02  1.6245072E-02  2.7356214E-02  3.4469708E-02  2.1330911E-01  2.0355708E-01  4.2804517E-01  1.9078730E-02  1.1049795E-02  6.8012996E-03  7.6975305E-03
  6.8084161E-03  1.1009692E-02  1.6012838E-02  2.6904950E-02  3.3821851E-02  2.0756925E-01  2.0065036E-01  4.2287653E-01  1.8810031E-02  1.0936010E-02  6.7778613E-03  7.7786138E-03
  6.7810383E-03  1.0892695E-02  1.5781396E-02  2.6458040E-02  3.3183478E-02  2.0197682E-01  1.9777129E-01  4.1773043E-01  1.8542688E-02  1.0820389E-02  6.7509040E-03  7.8597487E-03
  6.7503305E-03  1.0774035E-02  1.5550852E-02  2.6015526E-02  3.2554516E-02  1.9652880E-01  1.9491985E-01  4.1260745E-01  1.8276791E-02  1.0703093E-02  6.7206244E-03  7.9409104E-03
  6.7164830E-03  1.0653867E-02  1.5321305E-02  2.5577449E-02  3.1934886E-02  1.9122216E-01  1.9209602E-01  4.0750814E-01  1.8012425E-02  1.0584278E-02  6.6872115E-03  8.0220735E-03
  6.6796784E-03  1.0532340E-02  1.5092851E-02  2.5143846E-02  3.1324514E-02  1.8605389E-01  1.8929978E-01  4.0243304E-01  1.7749672E-02  1.0464091E-02  6.6508469E-03  8.1032112E-03
  6.6400921E-03  1.0409597E-02  1.4865580E-02  2.4714750E-02  3.0723320E-02  1.8102099E-01  1.8653110E-01  3.9738266E-01  1.7488609E-02  1.0342675E-02  6.6117046E-03  8.1842958E-03
  6.5978923E-03  1.0285776E-02  1.4639577E-02  2.4290189E-02  3.0131228E-02  1.7612045E-01  1.8378995E-01  3.9235750E-01  1.7229307E-02  1.0220167E-02  6.5699521E-03  8.2652983E-03
  6.5532403E-03  1.0161007E-02  1.4414923E-02  2.3870190E-02  2.9548159E-02  1.7134932E-01  1.8107628E-01  3.8735803E-01  1.6971835E-02  1.0096696E-02  6.5257498E-03  8.3461886E-03
  6.5062910E-03  1.0035415E-02  1.4191694E-02  2.3454776E-02  2.8974032E-02  1.6670465E-01  1.7839005E-01  3.8238472E-01  1.6716255E-02  9.9723884E-03  6.4792517E-03  8.4269351E-03
  6.4571930E-03  9.9091207E-03  1.3969962E-02  2.3043967E-02  2.8408767E-02  1.6218351E-01  1.7573121E-01  3.7743800E-01  1.6462629E-02  9.8473624E-03  6.4306057E-03  8.5075053E-03
  6.4060886E-03  9.7822380E-03  1.3749794E-02  2.2637780E-02  2.7852284E-02  1.5778302E-01  1.7309971E-01  3.7251829E-01  1.6211012E-02  9.7217323E-03  6.3799533E-03  8.5878649E-03
  2.9727237E-03  1.0000355E-02  1.8717649E-02  3.6699852E-02  4.9810986E-02  4.1867522E-01  2.9297752E-01  5.8929427E-01  2.2661917E-02  9.9125234E-03  2.9587220E-03  4.4934716E-03
  3.1911290E-03  1.0066909E-02  1.8568697E-02  3.6196935E-02  4.8913905E-02  4.0803304E-01  2.8902030E-01  5.8316093E-01  2.2451273E-02  9.9787866E-03  3.1751660E-03  4.5532541E-03
  3.3949644E-03  1.0122459E-02  1.8414352E-02  3.5695776E-02  4.8030254E-02  3.9758521E-01  2.8510084E-01  5.7703865E-01  2.2236883E-02  1.0034220E-02  3.3772546E-03  4.6133480E-03
  3.5849112E-03  1.0167565E-02  1.8254992E-02  3.5196541E-02  4.7159810E-02  3.8733366E-01  2.8121887E-01  5.7092865E-01  2.2019053E-02  1.0079368E-02  3.5656505E-03  4.6737484E-03
  3.7616187E-03  1.0202763E-02  1.8090980E-02  3.4699392E-02  4.6302364E-02  3.7727993E-01  2.7737415E-01  5.6483209E-01  2.1798078E-02  1.0114749E-02  3.7409862E-03  4.7344501E-03
  3.9257057E-03  1.0228563E-02  1.7922660E-02  3.4204481E-02  4.5457712E-02  3.6742515E-01  2.7356643E-01  5.5875009E-01  2.1574238E-02  1.0140859E-02  3.9038654E-03  4.7954475E-03
  4.0777627E-03  1.0245452E-02  1.7750363E-02  3.3711959E-02  4.4625666E-02  3.5777004E-01  2.6979548E-01  5.5268373E-01  2.1347805E-02  1.0158173E-02  4.0548643E-03  4.8567350E-03
  4.2183535E-03  1.0253896E-02  1.7574404E-02  3.3221967E-02  4.3806041E-02  3.4831493E-01  2.6606109E-01  5.4663404E-01  2.1119035E-02  1.0167145E-02  4.1945337E-03  4.9183062E-03
  4.3480160E-03  1.0254341E-02  1.7395084E-02  3.2734643E-02  4.2998664E-02  3.3905981E-01  2.6236303E-01  5.4060202E-01  2.0888176E-02  1.0168209E-02  4.3234000E-03  4.9801548E-03
  4.4672645E-03  1.0247210E-02  1.7212693E-02  3.2250117E-02  4.2203367E-02  3.3000428E-01  2.5870110E-01  5.3458864E-01  2.0655465E-02  1.0161780E-02  4.4419666E-03  5.0422739E-03
  4.5765903E-03  1.0232913E-02  1.7027505E-02  3.1768516E-02  4.1419988E-02  3.2114763E-01  2.5507512E-01  5.2859483E-01  2.0421129E-02  1.0148258E-02  4.5507150E-03  5.1046563E-03
  4.6764632E-03  1.0211837E-02  1.6839784E-02  3.1289959E-02  4.0648373E-02  3.1248885E-01  2.5148488E-01  5.2262147E-01  2.0185384E-02  1.0128022E-02  4.6501058E-03  5.1672944E-03
  4.7673325E-03  1.0184354E-02  1.6649783E-02  3.0814561E-02  3.9888371E-02  3.0402667E-01  2.4793020E-01  5.1666944E-01  1.9948438E-02  1.0101437E-02  4.7405799E-03  5.2301803E-03
  4.8496278E-03  1.0150822E-02  1.6457740E-02  3.0342430E-02  3.9139839E-02  2.9575953E-01  2.4441090E-01  5.1073957E-01  1.9710489E-02  1.0068853E-02  4.8225596E-03  5.2933056E-03
  4.9237605E-03  1.0111582E-02  1.6263887E-02  2.9873672E-02  3.8402636E-02  2.8768568E-01  2.4092681E-01  5.0483267E-01  1.9471728E-02  1.0030605E-02  4.8964490E-03  5.3566617E-03
  4.9901243E-03  1.0066958E-02  1.6068443E-02  2.9408383E-02  3.7676626E-02  2.7980314E-01  2.3747776E-01  4.9894953E-01  1.9232335E-02  9.9870134E-03  4.9626354E-03  5.4202393E-03
  5.0490958E-03  1.0017264E-02  1.5871618E-02  2.8946659E-02  3.6961676E-02  2.7210978E-01  2.3406357E-01  4.9309090E-01  1.8992484E-02  9.9383849E-03  5.0214898E-03  5.4840289E-03
  5.1010361E-03  9.9627995E-03  1.5673612E-02  2.8488586E-02  3.6257656E-02  2.6460326E-01  2.3068410E-01  4.8725751E-01  1.8752342E-02  9.8850141E-03  5.0733674E-03  5.5480205E-03
  5.1462905E-03  9.9038495E-03  1.5474616E-02  2.8034250E-02  3.5564441E-02  2.5728112E-01  2.2733917E-01  4.8145006E-01  1.8512065E-02  9.8271828E-03  5.1186088E-03  5.6122035E-03
  5.1851903E-03  9.8406885E-03  1.5274812E-02  2.7583728E-02  3.4881906E-02  2.5014078E-01  2.2402862E-01  4.7566923E-01  1.8271804E-02  9.7651612E-03  5.1575406E-03  5.6765670E-03
  5.2180523E-03  9.7735790E-03  1.5074375E-02  2.7137096E-02  3.4209931E-02  2.4317952E-01  2.2075231E-01  4.6991569E-01  1.8031704E-02  9.6992080E-03  5.1904755E-03  5.7410996E-03
  5.2451803E-03  9.7027719E-03  1.4873471E-02  2.6694421E-02  3.3548397E-02  2.3639454E-01  2.1751007E-01  4.6419008E-01  1.7791902E-02  9.6295710E-03  5.2177134E-03  5.8057893E-03
  5.2668655E-03  9.6285078E-03  1.4672257E-02  2.6255770E-02  3.2897187E-02  2.2978294E-01  2.1430176E-01  4.5849300E-01  1.7552527E-02  9.5564877E-03  5.2395418E-03  5.8706237E-03
  5.2833867E-03  9.5510168E-03  1.4470883E-02  2.5821203E-02  3.2256185E-02  2.2334176E-01  2.1112722E-01  4.5282504E-01  1.7313705E-02  9.4801855E-03  5.2562362E-03  5.9355898E-03
  5.2950111E-03  9.4705192E-03  1.4269494E-02  2.5390777E-02  3.1625278E-02  2.1706798E-01  2.0798630E-01  4.4718679E-01  1.7075554E-02  9.4008822E-03  5.2680610E-03  6.0006739E-03
  5.3019947E-03  9.3872258E-03  1.4068225E-02  2.4964544E-02  3.1004353E-02  2.1095852E-01  2.0487885E-01  4.4157879E-01  1.6838185E-02  9.3187864E-03  5.2752692E-03  6.0658621E-03
  5.3045829E-03  9.3013383E-03  1.3867207E-02  2.4542551E-02  3.0393301E-02  2.0501025E-01  2.0180471E-01  4.3600158E-01  1.6601706E-02  9.2340977E-03  5.2781039E-03  6.1311395E-03
  5.3030109E-03  9.2130498E-03  1.3666562E-02  2.4124845E-02  2.9792011E-02  1.9922002E-01  1.9876373E-01  4.3045566E-01  1.6366217E-02  9.1470073E-03  5.2767977E-03  6.1964908E-03
  5.2975038E-03  9.1225449E-03  1.3466408E-02  2.3711464E-02  2.9200375E-02  1.9358466E-01  1.9575577E-01  4.2494152E-01  1.6131815E-02  9.0576982E-03  5.2715737E-03  6.2619001E-03
  5.2882777E-03  9.0300002E-03  1.3266854E-02  2.3302446E-02  2.8618285E-02  1.8810097E-01  1.9278067E-01  4.1945965E-01  1.5898590E-02  8.9663454E-03  5.2626459E-03  6.3273507E-03
  5.2755392E-03  8.9355845E-03  1.3068008E-02  2.2897824E-02  2.8045635E-02  1.8276576E-01  1.8983827E-01  4.1401050E-01  1.5666629E-02  8.8731164E-03  5.2502192E-03  6.3928254E-03
  5.2594866E-03  8.8394594E-03  1.2869967E-02  2.2497628E-02  2.7482318E-02  1.7757581E-01  1.8692842E-01  4.0859450E-01  1.5436012E-02  8.7781714E-03  5.2344901E-03  6.4583061E-03
  5.2403097E-03  8.7417791E-03  1.2672827E-02  2.2101883E-02  2.6928229E-02  1.7252792E-01  1.8405096E-01  4.0321206E-01  1.5206816E-02  8.6816636E-03  5.2156469E-03  6.5237740E-03
  5.2181902E-03  8.6426911E-03  1.2476677E-02  2.1710614E-02  2.6383264E-02  1.6761891E-01  1.8120574E-01  3.9786360E-01  1.4979113E-02  8.5837394E-03  5.1938699E-03  6.5892098E-03
  5.1933024E-03  8.5423363E-03  1.2281600E-02  2.1323839E-02  2.5847319E-02  1.6284560E-01  1.7839260E-01  3.9254948E-01  1.4752971E-02  8.4845388E-03  5.1693321E-03  6.6545930E-03
  5.1658128E-03  8.4408491E-03  1.2087677E-02  2.0941575E-02  2.5320289E-02  1.5820481E-01  1.7561137E-01  3.8727008E-01  1.4528454E-02  8.3841955E-03  5.1421989E-03  6.7199027E-03
